Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438169,9.7991734,9.4882803,17.70
2,5.7437482,9.7994070,9.4757442,17.73
3,5.7438078,9.7992039,9.4640141,17.72
4,5.7438211,9.7991590,9.4534016,17.67
5,5.7438869,9.7989340,9.4436941,17.67
6,5.7438231,9.7991524,9.4338102,17.66
7,5.7438550,9.7990427,9.4225416,17.65
8,5.7438679,9.7989988,9.4122887,17.61
9,5.7437458,9.7994156,9.3996553,17.65
10,5.7438378,9.7991018,9.3881245,17.58
11,5.7438517,9.7990551,9.3773823,17.59
12,5.7439208,9.7988186,9.3682489,17.55
13,5.7438426,9.7990856,9.3583593,17.53
14,5.7438593,9.7990284,9.3472633,17.53
15,5.7438359,9.7991085,9.3367786,17.51
16,5.7438345,9.7991133,9.3240423,17.52
17,5.7438707,9.7989893,9.3128119,17.50
18,5.7438383,9.7990999,9.3021498,17.52
19,5.7439327,9.7987776,9.2930737,17.49
20,5.7438774,9.7989664,9.2820950,17.45
21,5.7438717,9.7989864,9.2713919,17.48
22,5.7437868,9.7992754,9.2607613,17.45
23,5.7438030,9.7992201,9.2480097,17.42
24,5.7437849,9.7992821,9.2368031,17.40
25,5.7438869,9.7989340,9.2264795,17.41
26,5.7438908,9.7989206,9.2175741,17.30
27,5.7438450,9.7990770,9.2067680,17.32
28,5.7438383,9.7990999,9.1960392,17.34
29,5.7437639,9.7993536,9.1844378,17.36
30,5.7438822,9.7989502,9.1716824,17.36
31,5.7438774,9.7989664,9.1616182,17.36
32,5.7439065,9.7988672,9.1512041,17.33
