Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450724,9.7948904,9.4873199,19.00
2,5.7447233,9.7960815,9.4741154,19.04
3,5.7436275,9.7998190,9.4637117,19.01
4,5.7432623,9.8010664,9.4515514,19.00
5,5.7451563,9.7946043,9.4589462,18.94
6,5.7440891,9.7982445,9.4616499,19.03
7,5.7431855,9.8013277,9.4317684,19.03
8,5.7450228,9.7950602,9.4134035,19.02
9,5.7445726,9.7965956,9.4017744,19.01
10,5.7434921,9.8002815,9.3883419,18.99
11,5.7434158,9.8005419,9.3810692,19.01
12,5.7453413,9.7939739,9.3923531,18.99
13,5.7440500,9.7983780,9.3868065,19.05
14,5.7431493,9.8014517,9.3522491,18.98
15,5.7450213,9.7950640,9.3406439,18.92
16,5.7444000,9.7971840,9.3294888,18.92
17,5.7432623,9.8010664,9.3153534,18.96
18,5.7439003,9.7988892,9.3084822,18.94
19,5.7450485,9.7949724,9.3221035,18.93
20,5.7435532,9.8000727,9.3131666,18.94
21,5.7436457,9.7997580,9.2770166,18.92
22,5.7450781,9.7948713,9.2665024,18.92
23,5.7441363,9.7980833,9.2553053,18.98
24,5.7431922,9.8013048,9.2422066,18.96
25,5.7446318,9.7963934,9.2332010,18.97
26,5.7445793,9.7965727,9.2491302,19.00
27,5.7430801,9.8016872,9.2368031,18.96
28,5.7443037,9.7975121,9.2028427,18.97
29,5.7449436,9.7953300,9.1900616,18.94
30,5.7438030,9.7992201,9.1802244,18.99
31,5.7431378,9.8014898,9.1667242,18.95
32,5.7449689,9.7952433,9.1623020,18.91
