Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445998,9.7965021,9.4857073,21.47
2,5.7446270,9.7964096,9.4749165,21.42
3,5.7439046,9.7988739,9.4626245,21.44
4,5.7438059,9.7992105,9.4531050,21.43
5,5.7446475,9.7963390,9.4478703,21.39
6,5.7440968,9.7982187,9.4495621,21.43
7,5.7441034,9.7981958,9.4227715,21.40
8,5.7447968,9.7958307,9.4115238,21.41
9,5.7444773,9.7969208,9.3984041,21.41
10,5.7437301,9.7994690,9.3866997,21.44
11,5.7439661,9.7986641,9.3789673,21.42
12,5.7448788,9.7955513,9.3762493,21.38
13,5.7437787,9.7993031,9.3720846,21.37
14,5.7440047,9.7985315,9.3455744,21.35
15,5.7449837,9.7951927,9.3350859,21.33
16,5.7444243,9.7971010,9.3217249,21.34
17,5.7434731,9.8003464,9.3109598,21.36
18,5.7441502,9.7980366,9.3032646,21.38
19,5.7452621,9.7942438,9.3048449,21.37
20,5.7435875,9.7999554,9.2949533,21.37
21,5.7443304,9.7974215,9.2734251,21.39
22,5.7451019,9.7947903,9.2622461,21.39
23,5.7441587,9.7980070,9.2494268,21.39
24,5.7434130,9.8005514,9.2386322,21.38
25,5.7444887,9.7968807,9.2302704,21.41
26,5.7448788,9.7955513,9.2361603,21.42
27,5.7433405,9.8007994,9.2189312,21.30
28,5.7445726,9.7965956,9.1995277,21.42
29,5.7448568,9.7956257,9.1885815,21.44
30,5.7440701,9.7983093,9.1758308,21.44
31,5.7436361,9.7997894,9.1645231,21.43
32,5.7444744,9.7969303,9.1570177,21.49
