Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442808,9.7975903,9.5009451,19.00
2,5.7459612,9.7918606,9.5331440,18.98
3,5.7430177,9.8019009,9.5291624,18.98
4,5.7426848,9.8030367,9.4772549,19.02
5,5.7469912,9.7883511,9.4616308,19.02
6,5.7443819,9.7972460,9.4574413,19.00
7,5.7413554,9.8075771,9.4331102,19.02
8,5.7447844,9.7958727,9.4260998,18.94
9,5.7456865,9.7927971,9.4642277,18.98
10,5.7425342,9.8035517,9.4473181,18.96
11,5.7437229,9.7994938,9.3923731,18.92
12,5.7468472,9.7888422,9.3916636,18.95
13,5.7438622,9.7990189,9.3777618,18.93
14,5.7411799,9.8081770,9.3539476,18.93
15,5.7456717,9.7928476,9.3635941,18.93
16,5.7452078,9.7944288,9.3901882,18.98
17,5.7424521,9.8038311,9.3639240,18.96
18,5.7440681,9.7983160,9.3172274,18.96
19,5.7467031,9.7893324,9.3174267,18.94
20,5.7430449,9.8018074,9.3009644,18.95
21,5.7418423,9.8059139,9.2770367,19.03
22,5.7458205,9.7923403,9.2976799,19.03
23,5.7445340,9.7967272,9.3152781,18.97
24,5.7419281,9.8056211,9.2814035,19.05
25,5.7454824,9.7934933,9.2423220,19.01
26,5.7464237,9.7902842,9.2405481,18.99
27,5.7419372,9.8055897,9.2255077,18.90
28,5.7429872,9.8020048,9.2044210,18.89
29,5.7464123,9.7903233,9.2322626,18.93
30,5.7438002,9.7992306,9.2401028,18.92
31,5.7425575,9.8034716,9.1998224,18.88
32,5.7464113,9.7903261,9.1689196,18.82
