Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441254,9.7981205,9.4797726,22.29
2,5.7450790,9.7948675,9.4811602,22.30
3,5.7439423,9.7987452,9.4680805,22.39
4,5.7442551,9.7976780,9.4369831,22.33
5,5.7452364,9.7943316,9.4273129,22.36
6,5.7443142,9.7974758,9.4132471,22.35
7,5.7435827,9.7999716,9.4037838,22.30
8,5.7440414,9.7984066,9.3979874,22.32
9,5.7454324,9.7936630,9.4062147,22.26
10,5.7434382,9.8004656,9.3884535,22.23
11,5.7444606,9.7969770,9.3646278,22.19
12,5.7453661,9.7938890,9.3540449,22.17
13,5.7448215,9.7957468,9.3438234,22.17
14,5.7438135,9.7991848,9.3324556,22.16
15,5.7447786,9.7958927,9.3229551,22.20
16,5.7448545,9.7956333,9.3313961,22.09
17,5.7429399,9.8021660,9.3087759,22.07
18,5.7449841,9.7951918,9.2858486,22.03
19,5.7450852,9.7948465,9.2752008,22.04
20,5.7444854,9.7968931,9.2641220,22.03
21,5.7441797,9.7979355,9.2556486,22.07
22,5.7447033,9.7961493,9.2466698,22.10
23,5.7442355,9.7977448,9.2488174,22.09
24,5.7436657,9.7996893,9.2199278,22.11
25,5.7449446,9.7953272,9.2039089,22.11
26,5.7450619,9.7949266,9.1902647,22.06
27,5.7439346,9.7987709,9.1748390,22.13
28,5.7440615,9.7983389,9.1637840,22.18
29,5.7448454,9.7956648,9.1582956,22.16
30,5.7441711,9.7979641,9.1609259,22.19
31,5.7440472,9.7983875,9.1312799,22.22
32,5.7450008,9.7951345,9.1201448,22.25
