Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434812,9.8003187,9.4758911,13.65
2,5.7436638,9.7996950,9.4645176,13.67
3,5.7435212,9.8001814,9.4521894,13.69
4,5.7435999,9.7999134,9.4400845,13.72
5,5.7435799,9.7999821,9.4286251,13.76
6,5.7435150,9.8002033,9.4176340,13.78
7,5.7434378,9.8004665,9.4074173,13.74
8,5.7434769,9.8003330,9.3957291,13.76
9,5.7436771,9.7996502,9.3844252,13.76
10,5.7435975,9.7999210,9.3721209,13.75
11,5.7435641,9.8000355,9.3602695,13.70
12,5.7434616,9.8003855,9.3490086,13.68
13,5.7435484,9.8000898,9.3386278,13.66
14,5.7434568,9.8004017,9.3278084,13.63
15,5.7435083,9.8002253,9.3161716,13.58
16,5.7435188,9.8001909,9.3051500,13.62
17,5.7434645,9.8003759,9.2919712,13.55
18,5.7434835,9.8003101,9.2798777,13.58
19,5.7435398,9.8001184,9.2687435,13.50
20,5.7436442,9.7997618,9.2583122,13.53
21,5.7434092,9.8005638,9.2479239,13.63
22,5.7435904,9.7999458,9.2360649,13.57
23,5.7436881,9.7996130,9.2241030,13.59
24,5.7435765,9.7999935,9.2107401,13.70
25,5.7435384,9.8001232,9.1995993,13.65
26,5.7434978,9.8002615,9.1886749,13.66
27,5.7436409,9.7997732,9.1787300,13.63
28,5.7434635,9.8003788,9.1690092,13.65
29,5.7436976,9.7995796,9.1581392,13.74
30,5.7436447,9.7997608,9.1466417,13.70
31,5.7435660,9.8000288,9.1346216,13.66
32,5.7434464,9.8004379,9.1240253,13.66
