Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434902,9.8002882,9.4817743,15.38
2,5.7442303,9.7977629,9.4725962,15.38
3,5.7438793,9.7989597,9.4709120,15.38
4,5.7440891,9.7982445,9.4489183,15.40
5,5.7444572,9.7969885,9.4396200,15.35
6,5.7441630,9.7979927,9.4301567,15.41
7,5.7431307,9.8015146,9.4159737,15.39
8,5.7434254,9.8005095,9.4051132,15.39
9,5.7444134,9.7971382,9.3983469,15.41
10,5.7435336,9.8001404,9.3906155,15.42
11,5.7440329,9.7984362,9.3706741,15.42
12,5.7447529,9.7959805,9.3598127,15.47
13,5.7441158,9.7981529,9.3495378,15.44
14,5.7430706,9.8017197,9.3352509,15.50
15,5.7436237,9.7998323,9.3253136,15.48
16,5.7444210,9.7971125,9.3226891,15.51
17,5.7432842,9.8009911,9.3097820,15.51
18,5.7441673,9.7979774,9.2939577,15.48
19,5.7446108,9.7964649,9.2833204,15.56
20,5.7436714,9.7996702,9.2726278,15.56
21,5.7431378,9.8014898,9.2578182,15.55
22,5.7437749,9.7993164,9.2468290,15.56
23,5.7441125,9.7981653,9.2472649,15.55
24,5.7434330,9.8004827,9.2292576,15.54
25,5.7444067,9.7971611,9.2147837,15.52
26,5.7446527,9.7963219,9.2066097,15.53
27,5.7436080,9.7998857,9.1949368,15.52
28,5.7432823,9.8009968,9.1805840,15.45
29,5.7437954,9.7992468,9.1697454,15.46
30,5.7439642,9.7986698,9.1707745,15.45
31,5.7436895,9.7996073,9.1495352,15.42
32,5.7443190,9.7974596,9.1382093,15.41
