Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453747,9.7938595,9.5019073,22.87
2,5.7465401,9.7898884,9.5016460,22.92
3,5.7424269,9.8039179,9.4856873,22.86
4,5.7430530,9.8017797,9.4634771,22.84
5,5.7459717,9.7918253,9.4855070,22.83
6,5.7441959,9.7978802,9.4936180,22.83
7,5.7428856,9.8023520,9.4584408,22.81
8,5.7458229,9.7923326,9.4303255,22.81
9,5.7459755,9.7918119,9.4301081,22.77
10,5.7421541,9.8048487,9.4124041,22.81
11,5.7437410,9.7994318,9.3988590,22.87
12,5.7459593,9.7918673,9.4225111,22.82
13,5.7441139,9.7981596,9.4234457,22.77
14,5.7431154,9.8015671,9.3795652,22.77
15,5.7469177,9.7886019,9.3611097,22.76
16,5.7450957,9.7948103,9.3624163,22.77
17,5.7421350,9.8049135,9.3407125,22.70
18,5.7447772,9.7958965,9.3324108,22.70
19,5.7452936,9.7941360,9.3589373,22.68
20,5.7437968,9.7992411,9.3524761,22.66
21,5.7435560,9.8000631,9.3067179,22.68
22,5.7470951,9.7879972,9.2972212,22.67
23,5.7444096,9.7971516,9.2947617,22.73
24,5.7415361,9.8069601,9.2727957,22.75
25,5.7451687,9.7945623,9.2679701,22.78
26,5.7451406,9.7946577,9.2959232,22.81
27,5.7434740,9.8003435,9.2814970,22.80
28,5.7441416,9.7980652,9.2365093,22.79
29,5.7468586,9.7888021,9.2359800,22.76
30,5.7436395,9.7997789,9.2252903,22.68
31,5.7418995,9.8057184,9.2018194,22.76
32,5.7458611,9.7922020,9.2124529,22.78
