Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439032,9.7988787,9.4704781,23.12
2,5.7457047,9.7927351,9.4744759,23.12
3,5.7442245,9.7977829,9.4775562,23.16
4,5.7440348,9.7984295,9.4448290,23.06
5,5.7453184,9.7940521,9.4333296,23.01
6,5.7447414,9.7960186,9.4218245,22.94
7,5.7437000,9.7995720,9.4086895,22.94
8,5.7441235,9.7981272,9.4033785,22.90
9,5.7455578,9.7932358,9.4113321,22.90
10,5.7438240,9.7991495,9.4058456,22.87
11,5.7442455,9.7977104,9.3742990,22.91
12,5.7453661,9.7938890,9.3645716,22.89
13,5.7447176,9.7961006,9.3533182,22.91
14,5.7437582,9.7993736,9.3443451,22.93
15,5.7446480,9.7963381,9.3380928,22.93
16,5.7456198,9.7930241,9.3511477,22.96
17,5.7436385,9.7997818,9.3382120,22.90
18,5.7448206,9.7957497,9.3114233,22.92
19,5.7453079,9.7940874,9.3016310,22.92
20,5.7445912,9.7965317,9.2917461,22.91
21,5.7435637,9.8000374,9.2797060,22.93
22,5.7448039,9.7958059,9.2728930,22.98
23,5.7451115,9.7947569,9.2881012,23.00
24,5.7433066,9.8009148,9.2678328,23.02
25,5.7451148,9.7947464,9.2468519,23.01
26,5.7450485,9.7949724,9.2355061,23.05
27,5.7441006,9.7982054,9.2246876,23.09
28,5.7435427,9.8001089,9.2144527,23.07
29,5.7449064,9.7954569,9.2104874,23.11
30,5.7449074,9.7954531,9.2216520,23.12
31,5.7438188,9.7991667,9.1972876,23.10
32,5.7451229,9.7947187,9.1798401,23.11
