Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442651,9.7976446,9.5107327,15.82
2,5.7445850,9.7965527,9.5389824,15.87
3,5.7429247,9.8022184,9.5283146,15.84
4,5.7429981,9.8019667,9.4758148,15.81
5,5.7461348,9.7912693,9.4632053,15.80
6,5.7434654,9.8003731,9.4557133,15.78
7,5.7413926,9.8074503,9.4326372,15.82
8,5.7447667,9.7959328,9.4303741,15.75
9,5.7443457,9.7973690,9.4528046,15.75
10,5.7425995,9.8033285,9.4304218,15.75
11,5.7439890,9.7985859,9.3836384,15.77
12,5.7459850,9.7917795,9.3771324,15.78
13,5.7421103,9.8049984,9.3562593,15.73
14,5.7421207,9.8049631,9.3320322,15.71
15,5.7448463,9.7956619,9.3409090,15.73
16,5.7437925,9.7992563,9.3539257,15.67
17,5.7421589,9.8048325,9.3255110,15.72
18,5.7446990,9.7961636,9.2861919,15.71
19,5.7459688,9.7918348,9.2833643,15.76
20,5.7418594,9.8058558,9.2659712,15.76
21,5.7425184,9.8036051,9.2455301,15.79
22,5.7453289,9.7940159,9.2633476,15.72
23,5.7435722,9.8000078,9.2685919,15.74
24,5.7420988,9.8050385,9.2300529,15.77
25,5.7451801,9.7945232,9.2003021,15.76
26,5.7454395,9.7936392,9.1956844,15.79
27,5.7415218,9.8070087,9.1725216,15.82
28,5.7429371,9.8021755,9.1593609,15.78
29,5.7453084,9.7940855,9.1822100,15.80
30,5.7434025,9.8005867,9.1806269,15.82
31,5.7424650,9.8037872,9.1356926,15.85
32,5.7459335,9.7919550,9.1168041,15.87
