Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.4764071,15.90
2,5.7438579,9.7990332,9.4644527,15.94
3,5.7439308,9.7987843,9.4593077,15.95
4,5.7442331,9.7977533,9.4425335,15.95
5,5.7442241,9.7977839,9.4325962,15.96
6,5.7440758,9.7982903,9.4228001,15.95
7,5.7434325,9.8004847,9.4089680,15.95
8,5.7435207,9.8001842,9.3986130,15.95
9,5.7440405,9.7984095,9.3879089,15.95
10,5.7437115,9.7995329,9.3788214,15.95
11,5.7442870,9.7975693,9.3651705,15.95
12,5.7443638,9.7973070,9.3537264,15.95
13,5.7440186,9.7984848,9.3430510,16.00
14,5.7433076,9.8009109,9.3285723,16.00
15,5.7435303,9.8001509,9.3181925,16.01
16,5.7439413,9.7987480,9.3081198,16.03
17,5.7437906,9.7992620,9.2966089,16.00
18,5.7442384,9.7977352,9.2842884,16.01
19,5.7445745,9.7965889,9.2731380,15.96
20,5.7437620,9.7993603,9.2619762,15.98
21,5.7433681,9.8007050,9.2492485,15.95
22,5.7435946,9.7999315,9.2378683,15.93
23,5.7440147,9.7984982,9.2310858,15.92
24,5.7435894,9.7999496,9.2161055,15.90
25,5.7441559,9.7980165,9.2039680,15.90
26,5.7444501,9.7970123,9.1932602,15.88
27,5.7434645,9.8003759,9.1815414,15.87
28,5.7436318,9.7998047,9.1693687,15.83
29,5.7436643,9.7996941,9.1579771,15.84
30,5.7437763,9.7993116,9.1516619,15.83
31,5.7439194,9.7988234,9.1352358,15.79
32,5.7440686,9.7983141,9.1242485,15.81
