Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449803,9.7952051,9.4926424,19.00
2,5.7449732,9.7952290,9.4825602,19.01
3,5.7433262,9.8008471,9.4702702,18.99
4,5.7431917,9.8013067,9.4576454,19.01
5,5.7452588,9.7942553,9.4698467,19.00
6,5.7441301,9.7981043,9.4720068,18.94
7,5.7431293,9.8015194,9.4407320,19.02
8,5.7449570,9.7952843,9.4202890,19.06
9,5.7448807,9.7955446,9.4108734,18.98
10,5.7431664,9.8013926,9.3954096,19.04
11,5.7434711,9.8003531,9.3876915,19.01
12,5.7453218,9.7940407,9.4015083,19.02
13,5.7439628,9.7986755,9.3975058,18.97
14,5.7429886,9.8020000,9.3594122,19.01
15,5.7450609,9.7949295,9.3458843,19.00
16,5.7444668,9.7969561,9.3369951,19.00
17,5.7429895,9.8019962,9.3196812,18.98
18,5.7440939,9.7982283,9.3126564,18.98
19,5.7450600,9.7949324,9.3289175,18.97
20,5.7436404,9.7997751,9.3197756,18.95
21,5.7434063,9.8005743,9.2825909,18.94
22,5.7453160,9.7940598,9.2708855,18.96
23,5.7441483,9.7980423,9.2631121,18.96
24,5.7429485,9.8021364,9.2470026,18.94
25,5.7449512,9.7953033,9.2402067,18.97
26,5.7444735,9.7969332,9.2584057,18.97
27,5.7430553,9.8017721,9.2450085,19.01
28,5.7442560,9.7976751,9.2085896,19.04
29,5.7451968,9.7944660,9.1957445,19.00
30,5.7436562,9.7997217,9.1877346,19.10
31,5.7431831,9.8013363,9.1725397,19.03
32,5.7451515,9.7946205,9.1731224,19.01
