Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444096,9.7971516,9.4886484,23.74
2,5.7443466,9.7973661,9.4802771,23.79
3,5.7445030,9.7968330,9.4724188,23.79
4,5.7445297,9.7967415,9.4643879,23.78
5,5.7449245,9.7953949,9.4530907,23.77
6,5.7446599,9.7962971,9.4441032,23.81
7,5.7441406,9.7980680,9.4333534,23.79
8,5.7446060,9.7964811,9.4270086,23.77
9,5.7443686,9.7972908,9.4174051,23.80
10,5.7445998,9.7965021,9.4094200,23.76
11,5.7445402,9.7967052,9.4014454,23.75
12,5.7449875,9.7951803,9.3907576,23.70
13,5.7445579,9.7966452,9.3812799,23.74
14,5.7441101,9.7981730,9.3711052,23.76
15,5.7445741,9.7965899,9.3669672,23.75
16,5.7444763,9.7969236,9.3561773,23.75
17,5.7446146,9.7964516,9.3478088,23.77
18,5.7444830,9.7969007,9.3400812,23.79
19,5.7449846,9.7951899,9.3294506,23.82
20,5.7444654,9.7969608,9.3208046,23.83
21,5.7440767,9.7982864,9.3112659,23.80
22,5.7445168,9.7967854,9.3057919,23.77
23,5.7445049,9.7968264,9.2957716,23.79
24,5.7446990,9.7961636,9.2866039,23.86
25,5.7444868,9.7968874,9.2775307,23.83
26,5.7449303,9.7953749,9.2685919,23.83
27,5.7443132,9.7974796,9.2586012,23.90
28,5.7441907,9.7978983,9.2489119,23.82
29,5.7444582,9.7969856,9.2430849,23.79
30,5.7444696,9.7969465,9.2339029,23.81
31,5.7446814,9.7962246,9.2249317,23.83
32,5.7446222,9.7964258,9.2148733,23.82
