Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449713,9.7952356,9.4949865,20.36
2,5.7448783,9.7955523,9.4830570,20.32
3,5.7436099,9.7998800,9.4709072,20.33
4,5.7436056,9.7998943,9.4624252,20.35
5,5.7454472,9.7936125,9.4732637,20.33
6,5.7442017,9.7978611,9.4720335,20.37
7,5.7432089,9.8012486,9.4399004,20.36
8,5.7450943,9.7948160,9.4241896,20.37
9,5.7445922,9.7965288,9.4149885,20.38
10,5.7434359,9.8004732,9.3997364,20.44
11,5.7439198,9.7988214,9.3959732,20.36
12,5.7453642,9.7938957,9.4085073,20.41
13,5.7439575,9.7986937,9.4011145,20.42
14,5.7433939,9.8006172,9.3661127,20.42
15,5.7452326,9.7943439,9.3547783,20.44
16,5.7443571,9.7973299,9.3444510,20.46
17,5.7432861,9.8009844,9.3298588,20.41
18,5.7445402,9.7967052,9.3234015,20.40
19,5.7449112,9.7954397,9.3391008,20.45
20,5.7434454,9.8004408,9.3288116,20.44
21,5.7439947,9.7985659,9.2938528,20.43
22,5.7451615,9.7945871,9.2823782,20.43
23,5.7440996,9.7982092,9.2734232,20.42
24,5.7433391,9.8008032,9.2607574,20.43
25,5.7451038,9.7947836,9.2557049,20.48
26,5.7444572,9.7969885,9.2710609,20.43
27,5.7431040,9.8016062,9.2551165,20.40
28,5.7445936,9.7965231,9.2255344,20.35
29,5.7449532,9.7952976,9.2127428,20.36
30,5.7437792,9.7993021,9.2026377,20.39
31,5.7434950,9.8002720,9.1902733,20.33
32,5.7452211,9.7943830,9.1930676,20.41
