Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437963,9.7992430,9.4936514,20.64
2,5.7455058,9.7934132,9.5086346,20.64
3,5.7440491,9.7983809,9.5071592,20.72
4,5.7432175,9.8012190,9.4683924,20.67
5,5.7454667,9.7935457,9.4540749,20.68
6,5.7447519,9.7959833,9.4494219,20.63
7,5.7429619,9.8020916,9.4285431,20.66
8,5.7445369,9.7967176,9.4235458,20.66
9,5.7452116,9.7944164,9.4423618,20.64
10,5.7438316,9.7991228,9.4338684,20.60
11,5.7436438,9.7997637,9.3950844,20.61
12,5.7457147,9.7927008,9.3825922,20.57
13,5.7441120,9.7981663,9.3782845,20.66
14,5.7429452,9.8021479,9.3583412,20.56
15,5.7453461,9.7939577,9.3550234,20.58
16,5.7447577,9.7959642,9.3769054,20.57
17,5.7432189,9.8012133,9.3604221,20.50
18,5.7444315,9.7970762,9.3234367,20.51
19,5.7456923,9.7927771,9.3122177,20.46
20,5.7436466,9.7997541,9.3058004,20.50
21,5.7433405,9.8007994,9.2898426,20.54
22,5.7453146,9.7940655,9.2949629,20.54
23,5.7444558,9.7969933,9.3086987,20.51
24,5.7429371,9.8021755,9.2860432,20.57
25,5.7449617,9.7952681,9.2553053,20.56
26,5.7454805,9.7934990,9.2473993,20.58
27,5.7431188,9.8015556,9.2348900,20.59
28,5.7434435,9.8004475,9.2213211,20.59
29,5.7454119,9.7937336,9.2357368,20.62
30,5.7442327,9.7977543,9.2399988,20.62
31,5.7432017,9.8012724,9.2093582,20.63
32,5.7450657,9.7949133,9.1867647,20.61
