Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436380,9.7997828,9.4931984,16.61
2,5.7451229,9.7947187,9.5095577,16.55
3,5.7437315,9.7994642,9.5027866,16.54
4,5.7432175,9.8012190,9.4630470,16.52
5,5.7451286,9.7946987,9.4529648,16.55
6,5.7441130,9.7981625,9.4427967,16.57
7,5.7428975,9.8023109,9.4269218,16.57
8,5.7445259,9.7967548,9.4160976,16.59
9,5.7446723,9.7962551,9.4349327,16.59
10,5.7431951,9.8012953,9.4224243,16.62
11,5.7440739,9.7982969,9.3868361,16.62
12,5.7451334,9.7946825,9.3727026,16.65
13,5.7437220,9.7994976,9.3653917,16.61
14,5.7429776,9.8020372,9.3509007,16.59
15,5.7450395,9.7950029,9.3463306,16.53
16,5.7442389,9.7977333,9.3634300,16.62
17,5.7427855,9.8026934,9.3456335,16.58
18,5.7449036,9.7954664,9.3121080,16.56
19,5.7448454,9.7956648,9.3020248,16.60
20,5.7433791,9.8006668,9.2908449,16.56
21,5.7431850,9.8013296,9.2776260,16.61
22,5.7449403,9.7953415,9.2852402,16.58
23,5.7441163,9.7981520,9.2926607,16.58
24,5.7428045,9.8026285,9.2654057,16.62
25,5.7451172,9.7947378,9.2419720,16.64
26,5.7447338,9.7960453,9.2317638,16.64
27,5.7433848,9.8006477,9.2168894,16.64
28,5.7428780,9.8023777,9.2076283,16.60
29,5.7452612,9.7942467,9.2202234,16.59
30,5.7439108,9.7988529,9.2186108,16.54
31,5.7431183,9.8015575,9.1835518,16.57
32,5.7448397,9.7956839,9.1698437,16.58
