Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452745,9.7942009,9.5014029,19.99
2,5.7467260,9.7892542,9.5017290,19.99
3,5.7425256,9.8035812,9.4865932,20.01
4,5.7427826,9.8027029,9.4636660,19.99
5,5.7462454,9.7908916,9.4891748,19.92
6,5.7442169,9.7978077,9.5011778,19.99
7,5.7425065,9.8036461,9.4650078,20.01
8,5.7461977,9.7910547,9.4294062,19.99
9,5.7458930,9.7920933,9.4292326,20.01
10,5.7418680,9.8058262,9.4137983,19.99
11,5.7437840,9.7992849,9.3983259,20.01
12,5.7461309,9.7912827,9.4254427,20.00
13,5.7436304,9.7998095,9.4274530,20.01
14,5.7428327,9.8025322,9.3818712,20.03
15,5.7470741,9.7880688,9.3575478,20.03
16,5.7448883,9.7955179,9.3571768,20.03
17,5.7418094,9.8060265,9.3364687,20.08
18,5.7447491,9.7959938,9.3273029,20.02
19,5.7457762,9.7924919,9.3606176,19.93
20,5.7431707,9.8013783,9.3541021,19.96
21,5.7432699,9.8010397,9.3031940,19.97
22,5.7472181,9.7875786,9.2950449,19.97
23,5.7444487,9.7970181,9.2880144,20.00
24,5.7413931,9.8074484,9.2647743,19.96
25,5.7453065,9.7940922,9.2637568,20.00
26,5.7453938,9.7937946,9.2975388,20.02
27,5.7429504,9.8021297,9.2789364,20.05
28,5.7437897,9.7992659,9.2256222,20.02
29,5.7469549,9.7884741,9.2278538,19.98
30,5.7437849,9.7992821,9.2133970,19.99
31,5.7416768,9.8064795,9.1886272,19.89
32,5.7460070,9.7917042,9.2059469,19.91
