Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443576,9.7973280,9.4792528,26.38
2,5.7446208,9.7964306,9.4727926,26.37
3,5.7442131,9.7978210,9.4660311,26.39
4,5.7443347,9.7974062,9.4509697,26.38
5,5.7450719,9.7948923,9.4387808,26.35
6,5.7445164,9.7967863,9.4251966,26.35
7,5.7439156,9.7988358,9.4163971,26.36
8,5.7443800,9.7972517,9.4087572,26.37
9,5.7446136,9.7964544,9.4025993,26.35
10,5.7442908,9.7975559,9.3919325,26.38
11,5.7445059,9.7968225,9.3761568,26.34
12,5.7449245,9.7953949,9.3653269,26.33
13,5.7443733,9.7972746,9.3513546,26.38
14,5.7439313,9.7987823,9.3420191,26.36
15,5.7444611,9.7969751,9.3365450,26.34
16,5.7448101,9.7957850,9.3343925,26.34
17,5.7443457,9.7973690,9.3195848,26.33
18,5.7445660,9.7966175,9.3049860,26.37
19,5.7447891,9.7958565,9.2947874,26.37
20,5.7443161,9.7974701,9.2814531,26.30
21,5.7440157,9.7984943,9.2726974,26.37
22,5.7445889,9.7965393,9.2658339,26.32
23,5.7445297,9.7967415,9.2642603,26.33
24,5.7443905,9.7972164,9.2472162,26.36
25,5.7444634,9.7969675,9.2331018,26.37
26,5.7447534,9.7959785,9.2223959,26.35
27,5.7443748,9.7972698,9.2103081,26.43
28,5.7442665,9.7976389,9.2010899,26.47
29,5.7446508,9.7963285,9.1931572,26.49
30,5.7444267,9.7970924,9.1904154,26.47
31,5.7442980,9.7975321,9.1734543,26.49
32,5.7448063,9.7957983,9.1608381,26.49
