Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449718,9.7952337,9.5234261,15.94
2,5.7463455,9.7905512,9.5216990,15.96
3,5.7427683,9.8027515,9.5090399,15.98
4,5.7398791,9.8126230,9.4826670,15.97
5,5.7494030,9.7801409,9.5361872,15.98
6,5.7445555,9.7966537,9.5733414,15.94
7,5.7385077,9.8173141,9.5095997,15.90
8,5.7468605,9.7887964,9.4465532,15.95
9,5.7453709,9.7938728,9.4480219,15.87
10,5.7421894,9.8047285,9.4304581,15.90
11,5.7414618,9.8072138,9.4045343,15.87
12,5.7491493,9.7810040,9.4769468,15.82
13,5.7429581,9.8021040,9.4940453,15.84
14,5.7385926,9.8170233,9.4194174,15.81
15,5.7479630,9.7850418,9.3820438,15.82
16,5.7450199,9.7950697,9.3727064,15.83
17,5.7412176,9.8080482,9.3545523,15.84
18,5.7432332,9.8011646,9.3336573,15.88
19,5.7492189,9.7807665,9.4162989,15.84
20,5.7412214,9.8080349,9.4134827,15.89
21,5.7398720,9.8126469,9.3249521,15.89
22,5.7479711,9.7850142,9.3101044,15.86
23,5.7443790,9.7972555,9.2977619,15.91
24,5.7401371,9.8117409,9.2768049,15.84
25,5.7458811,9.7921333,9.2726212,15.87
26,5.7479963,9.7849283,9.3497334,15.83
27,5.7394810,9.8139839,9.3283882,15.95
28,5.7421541,9.8048487,9.2372856,15.92
29,5.7477250,9.7858524,9.2309608,15.91
30,5.7433205,9.8008671,9.2221241,15.86
31,5.7396851,9.8132858,9.1924810,15.94
32,5.7481136,9.7845287,9.2177582,15.94
