Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435341,9.8001375,9.4845066,14.94
2,5.7445335,9.7967281,9.4989653,14.94
3,5.7431450,9.8014660,9.4882116,14.93
4,5.7433681,9.8007050,9.4506483,14.90
5,5.7448926,9.7955036,9.4393644,14.88
6,5.7436724,9.7996664,9.4298048,14.84
7,5.7427073,9.8029604,9.4157963,14.84
8,5.7444577,9.7969866,9.4071846,14.87
9,5.7440629,9.7983341,9.4237251,14.86
10,5.7427363,9.8028612,9.4104671,14.84
11,5.7440667,9.7983208,9.3756514,14.81
12,5.7446232,9.7964230,9.3622379,14.80
13,5.7433386,9.8008060,9.3536625,14.76
14,5.7427878,9.8026857,9.3393230,14.84
15,5.7446094,9.7964697,9.3381691,14.89
16,5.7436876,9.7996140,9.3494205,14.86
17,5.7424040,9.8039961,9.3277273,14.87
18,5.7444291,9.7970839,9.2989073,14.89
19,5.7442818,9.7975874,9.2865820,14.83
20,5.7430420,9.8018179,9.2735729,14.99
21,5.7426314,9.8032198,9.2610312,14.98
22,5.7446575,9.7963057,9.2688694,14.98
23,5.7436347,9.7997952,9.2697363,15.02
24,5.7426491,9.8031588,9.2393475,15.01
25,5.7444901,9.7968769,9.2207699,15.00
26,5.7441759,9.7979488,9.2085552,14.99
27,5.7429790,9.8020325,9.1942720,14.99
28,5.7429867,9.8020067,9.1858521,15.06
29,5.7448645,9.7955990,9.1982880,15.00
30,5.7435493,9.8000860,9.1914473,15.04
31,5.7425785,9.8034000,9.1554556,15.09
32,5.7445526,9.7966633,9.1430025,15.03
