Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443924,9.7972097,9.4741936,20.37
2,5.7443814,9.7972469,9.4635820,20.34
3,5.7440872,9.7982502,9.4530134,20.32
4,5.7445436,9.7966938,9.4469042,20.22
5,5.7441797,9.7979355,9.4352655,20.32
6,5.7443447,9.7973719,9.4257050,20.30
7,5.7443085,9.7974958,9.4176607,20.28
8,5.7444487,9.7970181,9.4057007,20.26
9,5.7442627,9.7976522,9.3947678,20.30
10,5.7439308,9.7987843,9.3840427,20.31
11,5.7443571,9.7973299,9.3776379,20.28
12,5.7441912,9.7978954,9.3648682,20.36
13,5.7444563,9.7969923,9.3548450,20.38
14,5.7441406,9.7980680,9.3462191,20.39
15,5.7445188,9.7967787,9.3344851,20.41
16,5.7442069,9.7978420,9.3232813,20.37
17,5.7440515,9.7983723,9.3131695,20.37
18,5.7443237,9.7974443,9.3065977,20.38
19,5.7442465,9.7977076,9.2943535,20.30
20,5.7444525,9.7970047,9.2846899,20.38
21,5.7441936,9.7978878,9.2751827,20.39
22,5.7444677,9.7969522,9.2640896,20.40
23,5.7441416,9.7980652,9.2539577,20.43
24,5.7441969,9.7978764,9.2445793,20.43
25,5.7441344,9.7980900,9.2374163,20.44
26,5.7441940,9.7978859,9.2264471,20.39
27,5.7444086,9.7971544,9.2173595,20.40
28,5.7441969,9.7978764,9.2055445,20.36
29,5.7444620,9.7969723,9.1960125,20.37
30,5.7440634,9.7983322,9.1853743,20.38
31,5.7443619,9.7973137,9.1757870,20.42
32,5.7441130,9.7981625,9.1661777,20.44
