Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435908,9.7999449,9.4976187,14.82
2,5.7444677,9.7969522,9.5131845,14.82
3,5.7429867,9.8020067,9.5028963,14.87
4,5.7433338,9.8008213,9.4656782,14.86
5,5.7445545,9.7966566,9.4531851,14.84
6,5.7434187,9.8005323,9.4445047,14.88
7,5.7426386,9.8031950,9.4302607,14.84
8,5.7443986,9.7971888,9.4198046,14.84
9,5.7439175,9.7988300,9.4369736,14.85
10,5.7425385,9.8035374,9.4211988,14.82
11,5.7443581,9.7973270,9.3868361,14.82
12,5.7444954,9.7968588,9.3737001,14.82
13,5.7432022,9.8012705,9.3642645,14.80
14,5.7428112,9.8026056,9.3493242,14.77
15,5.7444649,9.7969618,9.3503227,14.79
16,5.7436972,9.7995815,9.3601742,14.82
17,5.7423692,9.8041153,9.3359146,14.76
18,5.7448506,9.7956467,9.3084679,14.74
19,5.7442808,9.7975903,9.2972794,14.82
20,5.7430563,9.8017693,9.2838583,14.77
21,5.7424650,9.8037872,9.2721291,14.81
22,5.7448454,9.7956648,9.2814569,14.76
23,5.7436724,9.7996664,9.2818480,14.75
24,5.7426348,9.8032074,9.2489491,14.74
25,5.7445879,9.7965431,9.2325029,14.77
26,5.7441907,9.7978983,9.2201405,14.80
27,5.7428894,9.8023386,9.2049866,14.79
28,5.7426724,9.8030787,9.1952124,14.74
29,5.7448120,9.7957783,9.2081909,14.78
30,5.7434559,9.8004045,9.2019024,14.80
31,5.7427206,9.8029156,9.1644630,14.80
32,5.7445903,9.7965345,9.1546955,14.80
