Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437057,9.7995520,9.4821396,17.23
2,5.7444935,9.7968645,9.4814014,17.18
3,5.7432632,9.8010626,9.4717054,17.15
4,5.7437711,9.7993298,9.4486418,17.14
5,5.7445788,9.7965736,9.4358940,17.15
6,5.7438011,9.7992268,9.4227810,17.15
7,5.7430983,9.8016253,9.4117746,17.14
8,5.7439642,9.7986698,9.4036827,17.14
9,5.7443981,9.7971907,9.4083147,17.13
10,5.7430763,9.8017006,9.3918839,17.17
11,5.7440090,9.7985172,9.3719206,17.14
12,5.7444487,9.7970181,9.3604670,17.15
13,5.7436843,9.7996254,9.3471422,17.14
14,5.7432709,9.8010368,9.3362932,17.14
15,5.7440052,9.7985306,9.3282804,17.15
16,5.7441635,9.7979898,9.3343716,17.13
17,5.7432952,9.8009529,9.3132648,17.13
18,5.7441082,9.7981796,9.2964401,17.14
19,5.7442932,9.7975473,9.2853870,17.12
20,5.7435036,9.8002424,9.2722111,17.11
21,5.7434349,9.8004761,9.2625675,17.12
22,5.7440853,9.7982569,9.2561293,17.10
23,5.7438040,9.7992172,9.2596827,17.10
24,5.7434936,9.8002758,9.2343464,17.09
25,5.7442188,9.7978020,9.2220373,17.13
26,5.7441316,9.7980995,9.2093582,17.13
27,5.7433100,9.8009033,9.1978703,17.11
28,5.7434411,9.8004551,9.1891508,17.09
29,5.7443886,9.7972221,9.1854334,17.09
30,5.7434516,9.8004198,9.1825705,17.12
31,5.7436309,9.7998075,9.1570034,17.05
32,5.7443810,9.7972488,9.1465225,17.14
