Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443619,9.7973137,9.4778271,19.87
2,5.7446775,9.7962370,9.4726057,19.83
3,5.7441568,9.7980137,9.4699459,19.85
4,5.7443018,9.7975187,9.4497318,19.85
5,5.7446051,9.7964840,9.4383640,19.84
6,5.7443609,9.7973166,9.4269466,19.85
7,5.7438478,9.7990675,9.4168901,19.82
8,5.7441559,9.7980165,9.4113131,19.92
9,5.7448273,9.7957268,9.4069443,19.91
10,5.7439060,9.7988691,9.3977547,19.92
11,5.7444363,9.7970600,9.3797827,19.96
12,5.7450466,9.7949791,9.3690386,19.92
13,5.7444844,9.7968960,9.3585920,19.85
14,5.7439022,9.7988825,9.3487597,19.84
15,5.7444844,9.7968960,9.3433647,19.85
16,5.7446947,9.7961788,9.3430729,19.84
17,5.7439737,9.7986383,9.3304262,19.87
18,5.7444272,9.7970905,9.3141708,19.92
19,5.7449245,9.7953949,9.3029833,19.94
20,5.7444220,9.7971087,9.2918072,19.94
21,5.7439756,9.7986317,9.2820511,20.00
22,5.7445750,9.7965870,9.2750187,19.94
23,5.7446547,9.7963152,9.2780638,19.95
24,5.7440910,9.7982378,9.2616148,19.88
25,5.7445583,9.7966433,9.2477522,19.88
26,5.7448964,9.7954903,9.2377157,19.89
27,5.7442350,9.7977467,9.2265234,19.90
28,5.7441454,9.7980518,9.2172613,19.94
29,5.7445292,9.7967424,9.2104187,19.92
30,5.7443814,9.7972469,9.2123957,19.96
31,5.7442851,9.7975760,9.1922588,19.97
32,5.7444506,9.7970114,9.1807079,20.00
