Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445579,9.7966452,9.5100479,27.00
2,5.7463856,9.7904139,9.5440626,27.02
3,5.7438660,9.7990055,9.5431757,26.99
4,5.7430925,9.8016453,9.4950008,27.00
5,5.7476997,9.7859373,9.4776077,26.99
6,5.7450075,9.7951117,9.4776917,26.93
7,5.7417145,9.8063507,9.4562531,26.92
8,5.7453432,9.7939672,9.4484653,26.96
9,5.7460918,9.7914152,9.4873915,26.96
10,5.7433944,9.8006144,9.4773207,26.90
11,5.7438622,9.7990189,9.4246521,26.94
12,5.7475886,9.7863159,9.4237003,26.95
13,5.7444859,9.7968912,9.4150534,26.95
14,5.7417154,9.8063469,9.3907595,26.93
15,5.7459669,9.7918415,9.3943567,26.94
16,5.7455883,9.7931318,9.4295120,26.96
17,5.7430696,9.8017235,9.4110203,27.00
18,5.7444277,9.7970896,9.3584328,26.98
19,5.7476759,9.7860193,9.3641453,26.98
20,5.7440529,9.7983685,9.3512211,27.01
21,5.7419701,9.8054771,9.3251276,27.00
22,5.7464113,9.7903261,9.3435411,27.02
23,5.7452164,9.7944002,9.3691072,27.04
24,5.7427988,9.8026485,9.3413820,27.02
25,5.7454281,9.7936773,9.2975225,27.00
26,5.7471809,9.7877045,9.3036022,27.00
27,5.7429619,9.8020916,9.2895432,27.03
28,5.7429309,9.8021965,9.2660017,27.00
29,5.7463408,9.7905664,9.2891378,27.01
30,5.7447147,9.7961102,9.3067474,27.02
31,5.7429972,9.8019705,9.2689791,26.92
32,5.7464004,9.7903633,9.2352304,26.99
