Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441540,9.7980232,9.4732943,25.63
2,5.7449651,9.7952566,9.4707441,25.63
3,5.7447200,9.7960920,9.4781904,25.64
4,5.7441015,9.7982025,9.4528828,25.63
5,5.7449350,9.7953587,9.4383869,25.63
6,5.7450309,9.7950325,9.4259615,25.64
7,5.7442226,9.7977886,9.4147062,25.59
8,5.7443237,9.7974443,9.4077463,25.55
9,5.7452431,9.7943087,9.4088268,25.52
10,5.7444439,9.7970343,9.4110003,25.50
11,5.7443342,9.7974081,9.3841352,25.44
12,5.7452555,9.7942657,9.3740177,25.45
13,5.7449822,9.7951984,9.3619928,25.44
14,5.7441602,9.7980022,9.3526249,25.46
15,5.7444525,9.7970047,9.3483334,25.46
16,5.7454290,9.7936745,9.3502245,25.49
17,5.7440338,9.7984333,9.3457508,25.53
18,5.7442999,9.7975254,9.3196630,25.56
19,5.7453079,9.7940874,9.3075247,25.55
20,5.7446632,9.7962856,9.2963905,25.54
21,5.7438712,9.7989874,9.2869081,25.55
22,5.7446604,9.7962952,9.2813129,25.55
23,5.7453547,9.7939281,9.2875137,25.54
24,5.7437844,9.7992840,9.2759199,25.52
25,5.7445469,9.7966833,9.2521915,25.51
26,5.7453251,9.7940292,9.2411222,25.51
27,5.7444553,9.7969952,9.2284441,25.52
28,5.7437744,9.7993183,9.2201834,25.52
29,5.7448287,9.7957211,9.2136965,25.52
30,5.7451649,9.7945757,9.2240639,25.49
31,5.7437449,9.7994194,9.2058067,25.54
32,5.7446804,9.7962275,9.1856918,25.53
