Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439432,9.7987423,9.4928417,17.43
2,5.7450943,9.7948160,9.5107136,17.39
3,5.7436552,9.7997246,9.5022898,17.44
4,5.7432871,9.8009815,9.4609528,17.35
5,5.7455091,9.7934017,9.4486084,17.38
6,5.7440066,9.7985258,9.4434910,17.34
7,5.7426977,9.8029928,9.4251728,17.39
8,5.7448177,9.7957592,9.4170065,17.34
9,5.7444534,9.7970018,9.4390879,17.37
10,5.7430286,9.8018637,9.4231806,17.33
11,5.7443409,9.7973852,9.3857603,17.36
12,5.7453279,9.7940187,9.3739319,17.33
13,5.7432661,9.8010530,9.3656082,17.38
14,5.7429347,9.8021841,9.3483372,17.39
15,5.7449508,9.7953053,9.3479891,17.41
16,5.7441649,9.7979860,9.3610611,17.41
17,5.7426167,9.8032703,9.3387775,17.45
18,5.7449970,9.7951479,9.3034525,17.46
19,5.7452583,9.7942562,9.2940159,17.44
20,5.7429733,9.8020515,9.2793779,17.44
21,5.7430334,9.8018475,9.2638197,17.47
22,5.7453213,9.7940416,9.2760048,17.46
23,5.7439451,9.7987356,9.2788839,17.44
24,5.7427354,9.8028650,9.2483444,17.44
25,5.7450423,9.7949934,9.2248764,17.42
26,5.7450891,9.7948341,9.2152281,17.45
27,5.7428641,9.8024254,9.1979532,17.43
28,5.7430277,9.8018665,9.1893873,17.45
29,5.7454424,9.7936287,9.2018862,17.43
30,5.7438107,9.7991943,9.1993952,17.44
31,5.7429147,9.8022528,9.1606693,17.41
32,5.7451630,9.7945814,9.1460533,17.39
