Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.4844332,19.02
2,5.7445517,9.7966671,9.4739037,19.00
3,5.7436919,9.7995996,9.4618616,19.00
4,5.7438192,9.7991648,9.4515591,18.98
5,5.7445011,9.7968388,9.4442253,18.97
6,5.7440252,9.7984629,9.4444904,18.96
7,5.7441072,9.7981825,9.4203434,18.93
8,5.7447066,9.7961378,9.4100151,18.96
9,5.7444615,9.7969742,9.3994007,18.98
10,5.7435470,9.8000937,9.3879185,18.93
11,5.7438779,9.7989645,9.3803034,18.93
12,5.7446737,9.7962503,9.3758249,18.93
13,5.7437129,9.7995281,9.3699312,18.93
14,5.7440214,9.7984753,9.3486271,18.92
15,5.7448010,9.7958155,9.3374310,18.95
16,5.7442446,9.7977142,9.3259954,18.90
17,5.7433243,9.8008537,9.3141012,18.94
18,5.7439709,9.7986479,9.3062515,18.94
19,5.7446527,9.7963219,9.3050346,18.93
20,5.7435784,9.7999868,9.2927179,18.95
21,5.7442226,9.7977886,9.2745199,18.95
22,5.7448950,9.7954960,9.2627821,18.93
23,5.7440042,9.7985344,9.2512541,18.97
24,5.7434578,9.8003979,9.2382689,18.98
25,5.7441254,9.7981205,9.2305727,18.99
26,5.7445121,9.7968016,9.2332153,18.94
27,5.7435408,9.8001156,9.2162809,18.96
28,5.7443466,9.7973661,9.2010489,18.97
29,5.7447367,9.7960348,9.1900959,18.99
30,5.7437787,9.7993031,9.1783781,18.97
31,5.7435427,9.8001089,9.1664581,19.03
32,5.7440977,9.7982149,9.1572313,18.99
