Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432785,9.8010101,9.4886732,18.91
2,5.7452040,9.7944422,9.4986315,18.85
3,5.7441053,9.7981892,9.4973230,18.85
4,5.7431965,9.8012905,9.4654093,18.84
5,5.7449608,9.7952709,9.4499693,18.83
6,5.7446012,9.7964973,9.4389439,18.84
7,5.7435498,9.8000841,9.4252739,18.82
8,5.7436719,9.7996674,9.4190798,18.86
9,5.7452211,9.7943830,9.4325476,18.85
10,5.7439928,9.7985725,9.4252062,18.84
11,5.7432861,9.8009844,9.3897142,18.81
12,5.7450895,9.7948322,9.3791523,18.79
13,5.7442875,9.7975674,9.3678007,18.82
14,5.7431583,9.8014212,9.3531027,18.82
15,5.7441311,9.7981014,9.3460817,18.82
16,5.7448559,9.7956285,9.3610306,18.84
17,5.7434077,9.8005695,9.3517208,18.84
18,5.7438345,9.7991133,9.3164358,18.85
19,5.7451258,9.7947083,9.3057470,18.81
20,5.7439647,9.7986689,9.2951298,18.79
21,5.7431431,9.8014727,9.2820177,18.83
22,5.7448831,9.7955370,9.2744713,18.81
23,5.7444386,9.7970524,9.2896996,18.84
24,5.7430201,9.8018923,9.2745829,18.84
25,5.7445078,9.7968159,9.2425947,18.81
26,5.7448616,9.7956095,9.2302237,18.78
27,5.7437019,9.7995653,9.2201605,18.79
28,5.7433376,9.8008089,9.2064409,18.79
29,5.7450333,9.7950239,9.2069216,18.80
30,5.7440290,9.7984495,9.2163038,18.81
31,5.7429180,9.8022404,9.1934299,18.82
32,5.7449288,9.7953806,9.1688499,18.87
