Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453318,9.7940063,9.5004902,22.39
2,5.7463999,9.7903662,9.4999685,22.42
3,5.7426934,9.8030071,9.4865026,22.40
4,5.7430344,9.8018436,9.4653387,22.39
5,5.7457547,9.7925644,9.4833918,22.47
6,5.7443562,9.7973337,9.4890471,22.50
7,5.7428083,9.8026152,9.4583778,22.53
8,5.7455568,9.7932396,9.4299469,22.56
9,5.7461615,9.7911787,9.4307785,22.56
10,5.7423835,9.8040657,9.4103670,22.51
11,5.7434311,9.8004894,9.3966150,22.49
12,5.7459011,9.7920656,9.4161711,22.45
13,5.7439880,9.7985888,9.4174557,22.44
14,5.7431440,9.8014688,9.3782301,22.41
15,5.7459183,9.7920074,9.3595905,22.41
16,5.7455497,9.7932634,9.3585443,22.41
17,5.7421317,9.8049259,9.3360691,22.41
18,5.7440786,9.7982807,9.3278666,22.43
19,5.7454357,9.7936525,9.3504009,22.42
20,5.7438402,9.7990932,9.3443184,22.42
21,5.7434397,9.8004608,9.2998171,22.49
22,5.7467990,9.7890053,9.2862997,22.51
23,5.7445912,9.7965317,9.2865400,22.41
24,5.7419720,9.8054714,9.2645788,22.49
25,5.7450194,9.7950706,9.2568922,22.51
26,5.7448540,9.7956352,9.2831612,22.48
27,5.7437868,9.7992754,9.2705708,22.52
28,5.7439489,9.7987232,9.2269344,22.54
29,5.7467413,9.7892017,9.2222366,22.53
30,5.7437134,9.7995262,9.2170811,22.57
31,5.7421207,9.8049631,9.1936636,22.55
32,5.7454929,9.7934570,9.1958342,22.53
