Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435117,9.8002148,9.4737034,17.47
2,5.7443881,9.7972250,9.4674540,17.51
3,5.7437439,9.7994223,9.4642830,17.48
4,5.7439518,9.7987127,9.4382591,17.47
5,5.7445974,9.7965107,9.4294472,17.47
6,5.7442055,9.7978477,9.4167671,17.49
7,5.7431135,9.8015738,9.4048634,17.45
8,5.7438192,9.7991648,9.3948402,17.47
9,5.7446241,9.7964191,9.3916903,17.50
10,5.7434163,9.8005400,9.3829422,17.48
11,5.7440896,9.7982426,9.3610878,17.46
12,5.7449026,9.7954693,9.3494635,17.48
13,5.7440062,9.7985277,9.3370199,17.46
14,5.7430677,9.8017302,9.3239040,17.47
15,5.7438393,9.7990961,9.3138905,17.47
16,5.7445407,9.7967043,9.3155384,17.45
17,5.7433949,9.8006134,9.2997475,17.48
18,5.7442074,9.7978411,9.2816114,17.47
19,5.7447991,9.7958221,9.2705545,17.52
20,5.7438359,9.7991085,9.2576799,17.56
21,5.7432604,9.8010721,9.2445335,17.55
22,5.7439733,9.7986393,9.2328568,17.51
23,5.7442374,9.7977390,9.2366066,17.53
24,5.7434216,9.8005219,9.2146244,17.50
25,5.7444105,9.7971478,9.1983366,17.52
26,5.7445736,9.7965918,9.1890211,17.52
27,5.7436104,9.7998772,9.1758976,17.52
28,5.7433619,9.8007259,9.1620855,17.56
29,5.7441454,9.7980518,9.1525545,17.58
30,5.7438965,9.7989016,9.1543894,17.57
31,5.7436819,9.7996340,9.1288424,17.58
32,5.7444649,9.7969618,9.1172485,17.59
