Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437735,9.7993212,9.4903784,18.35
2,5.7450209,9.7950668,9.5024815,18.40
3,5.7435446,9.8001022,9.4939423,18.40
4,5.7433176,9.8008776,9.4568901,18.37
5,5.7449050,9.7954617,9.4466953,18.35
6,5.7440581,9.7983503,9.4338875,18.35
7,5.7430859,9.8016682,9.4197931,18.36
8,5.7441444,9.7980556,9.4113874,18.37
9,5.7446346,9.7963839,9.4257374,18.35
10,5.7431340,9.8015032,9.4139071,18.35
11,5.7439013,9.7988853,9.3793125,18.34
12,5.7447777,9.7958956,9.3674145,18.34
13,5.7437944,9.7992496,9.3550625,18.33
14,5.7430439,9.8018112,9.3417273,18.35
15,5.7447419,9.7960176,9.3352938,18.47
16,5.7441959,9.7978802,9.3494730,18.32
17,5.7428026,9.8026352,9.3314066,18.34
18,5.7444673,9.7969542,9.3024616,18.33
19,5.7446718,9.7962570,9.2891874,18.33
20,5.7437420,9.7994289,9.2783089,18.29
21,5.7432032,9.8012676,9.2651663,18.29
22,5.7449551,9.7952909,9.2662086,18.27
23,5.7440186,9.7984848,9.2728710,18.27
24,5.7429328,9.8021898,9.2472029,18.26
25,5.7447500,9.7959900,9.2268505,18.26
26,5.7444153,9.7971315,9.2128096,18.27
27,5.7434053,9.8005772,9.2012453,18.23
28,5.7431865,9.8013239,9.1916656,18.24
29,5.7450500,9.7949667,9.1980133,18.25
30,5.7438822,9.7989502,9.1960354,18.27
31,5.7430239,9.8018789,9.1638212,18.16
32,5.7446165,9.7964449,9.1490135,18.22
