Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444448,9.7970304,9.4874134,21.55
2,5.7443323,9.7974148,9.4744167,21.56
3,5.7439780,9.7986231,9.4624891,21.53
4,5.7444725,9.7969370,9.4538641,21.50
5,5.7441921,9.7978926,9.4407730,21.50
6,5.7442741,9.7976131,9.4300604,21.49
7,5.7441921,9.7978926,9.4211025,21.52
8,5.7445226,9.7967653,9.4084330,21.54
9,5.7443933,9.7972059,9.3962507,21.56
10,5.7440782,9.7982817,9.3861713,21.59
11,5.7442913,9.7975540,9.3793058,21.67
12,5.7442141,9.7978182,9.3666697,21.67
13,5.7443480,9.7973614,9.3567867,21.64
14,5.7441993,9.7978687,9.3483562,21.66
15,5.7444782,9.7969170,9.3358068,21.69
16,5.7441912,9.7978954,9.3235769,21.69
17,5.7441797,9.7979355,9.3138905,21.71
18,5.7441330,9.7980947,9.3060141,21.71
19,5.7442102,9.7978306,9.2938356,21.73
20,5.7445331,9.7967300,9.2830496,21.77
21,5.7442818,9.7975874,9.2736082,21.72
22,5.7444606,9.7969770,9.2585106,21.78
23,5.7441130,9.7981625,9.2452564,21.83
24,5.7441645,9.7979870,9.2342443,21.76
25,5.7440701,9.7983093,9.2251749,21.75
26,5.7442069,9.7978420,9.2147722,21.75
27,5.7442393,9.7977324,9.2045879,21.79
28,5.7441535,9.7980242,9.1927404,21.77
29,5.7444749,9.7969284,9.1809769,21.76
30,5.7441797,9.7979355,9.1698122,21.78
31,5.7442989,9.7975292,9.1610727,21.74
32,5.7439184,9.7988262,9.1502829,21.76
