Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430229,9.8018827,9.4815369,14.50
2,5.7444234,9.7971039,9.4788074,14.52
3,5.7430191,9.8018951,9.4706707,14.53
4,5.7438316,9.7991228,9.4455214,14.58
5,5.7446856,9.7962103,9.4342833,14.60
6,5.7436218,9.7998390,9.4202023,14.61
7,5.7428813,9.8023663,9.4072552,14.60
8,5.7434621,9.8003836,9.3946104,14.55
9,5.7442570,9.7976713,9.3962269,14.57
10,5.7430072,9.8019361,9.3815641,14.60
11,5.7440872,9.7982502,9.3609943,14.58
12,5.7445335,9.7967281,9.3492479,14.66
13,5.7434936,9.8002758,9.3325777,14.57
14,5.7428293,9.8025436,9.3186417,14.59
15,5.7435708,9.8000126,9.3069639,14.51
16,5.7442198,9.7977982,9.3114748,14.59
17,5.7429576,9.8021059,9.2909880,14.53
18,5.7441950,9.7978830,9.2737036,14.52
19,5.7443037,9.7975121,9.2656803,14.51
20,5.7433968,9.8006067,9.2516165,14.44
21,5.7430530,9.8017797,9.2381315,14.51
22,5.7437983,9.7992373,9.2287359,14.45
23,5.7439079,9.7988625,9.2322836,14.56
24,5.7432027,9.8012695,9.2074394,14.54
25,5.7443233,9.7974453,9.1942577,14.54
26,5.7440696,9.7983112,9.1843529,14.54
27,5.7431450,9.8014660,9.1729565,14.58
28,5.7429180,9.8022404,9.1589012,14.57
29,5.7439356,9.7987680,9.1513338,14.55
30,5.7434325,9.8004847,9.1499510,14.60
31,5.7435079,9.8002281,9.1222639,14.61
32,5.7444019,9.7971773,9.1126842,14.58
