Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447023,9.7961531,9.4885416,28.11
2,5.7453308,9.7940092,9.4899836,28.12
3,5.7440739,9.7982969,9.4801950,28.16
4,5.7444582,9.7969856,9.4582567,28.20
5,5.7450566,9.7949448,9.4474945,28.23
6,5.7445831,9.7965593,9.4345217,28.25
7,5.7441492,9.7980394,9.4252453,28.27
8,5.7448540,9.7956352,9.4177971,28.22
9,5.7449522,9.7953005,9.4227467,28.24
10,5.7440963,9.7982197,9.4078445,28.24
11,5.7446885,9.7961998,9.3891716,28.28
12,5.7452173,9.7943964,9.3791332,28.29
13,5.7444339,9.7970686,9.3676796,28.32
14,5.7441335,9.7980928,9.3596172,28.32
15,5.7450228,9.7950602,9.3522120,28.29
16,5.7448959,9.7954931,9.3587341,28.31
17,5.7446103,9.7964668,9.3418207,28.32
18,5.7447033,9.7961493,9.3241367,28.31
19,5.7450380,9.7950077,9.3143053,28.37
20,5.7442861,9.7975731,9.3022575,28.42
21,5.7442980,9.7975321,9.2930260,28.42
22,5.7446861,9.7962074,9.2876501,28.50
23,5.7446508,9.7963285,9.2913017,28.46
24,5.7444825,9.7969027,9.2693987,28.40
25,5.7448883,9.7955179,9.2547379,28.31
26,5.7451239,9.7947149,9.2428455,28.27
27,5.7441502,9.7980366,9.2321949,28.23
28,5.7443552,9.7973366,9.2251587,28.24
29,5.7449532,9.7952976,9.2253771,28.23
30,5.7445049,9.7968264,9.2252598,28.16
31,5.7443419,9.7973814,9.2028837,28.12
32,5.7453718,9.7938700,9.1902142,28.12
