Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446060,9.7964811,9.4872255,18.10
2,5.7444406,9.7970457,9.4771528,18.12
3,5.7435608,9.8000469,9.4653158,18.11
4,5.7437782,9.7993050,9.4569321,18.09
5,5.7446375,9.7963734,9.4520149,18.12
6,5.7438226,9.7991533,9.4489202,18.09
7,5.7441378,9.7980785,9.4257708,18.09
8,5.7447624,9.7959471,9.4161234,18.09
9,5.7442789,9.7975969,9.4048223,18.08
10,5.7433786,9.8006687,9.3931551,18.12
11,5.7438874,9.7989330,9.3863935,18.07
12,5.7447333,9.7960472,9.3845539,18.05
13,5.7435637,9.8000374,9.3746500,18.07
14,5.7441354,9.7980862,9.3552761,18.06
15,5.7448664,9.7955933,9.3439398,18.01
16,5.7441082,9.7981796,9.3322592,18.11
17,5.7433109,9.8008995,9.3196745,18.10
18,5.7440434,9.7983999,9.3119431,18.10
19,5.7445564,9.7966499,9.3141470,18.11
20,5.7435045,9.8002386,9.2986717,18.07
21,5.7443933,9.7972059,9.2826719,18.10
22,5.7448196,9.7957525,9.2719374,18.12
23,5.7438669,9.7990026,9.2607355,18.14
24,5.7434864,9.8003006,9.2488308,18.14
25,5.7440510,9.7983751,9.2399063,18.15
26,5.7443376,9.7973967,9.2440233,18.15
27,5.7436948,9.7995901,9.2239332,18.13
28,5.7444115,9.7971449,9.2094173,18.14
29,5.7446432,9.7963543,9.2003918,18.13
30,5.7437267,9.7994804,9.1885767,18.06
31,5.7435317,9.8001461,9.1773815,18.12
32,5.7441521,9.7980299,9.1691074,18.08
