Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438583,9.7990313,9.4734449,20.95
2,5.7441616,9.7979965,9.4665604,20.93
3,5.7441273,9.7981148,9.4545116,20.93
4,5.7442122,9.7978249,9.4435034,20.96
5,5.7440472,9.7983875,9.4337206,20.92
6,5.7444429,9.7970371,9.4213619,20.86
7,5.7440596,9.7983446,9.4096718,20.95
8,5.7439756,9.7986317,9.3993254,20.89
9,5.7440462,9.7983904,9.3910208,20.95
10,5.7441788,9.7979383,9.3803368,20.90
11,5.7442956,9.7975397,9.3691320,20.88
12,5.7440515,9.7983723,9.3587894,20.90
13,5.7444563,9.7969923,9.3472710,20.90
14,5.7439656,9.7986660,9.3354635,20.91
15,5.7441578,9.7980099,9.3261232,20.91
16,5.7439823,9.7986088,9.3159275,20.93
17,5.7441435,9.7980585,9.3071918,20.93
18,5.7442975,9.7975330,9.2958975,20.90
19,5.7441187,9.7981434,9.2843561,20.89
20,5.7443557,9.7973347,9.2732182,20.91
21,5.7438860,9.7989368,9.2620783,20.93
22,5.7442288,9.7977676,9.2533998,20.90
23,5.7439456,9.7987337,9.2417250,20.93
24,5.7441607,9.7980003,9.2329750,20.89
25,5.7442098,9.7978325,9.2225037,20.93
26,5.7442722,9.7976198,9.2101011,20.92
27,5.7442684,9.7976322,9.1989632,20.90
28,5.7438393,9.7990961,9.1879215,20.90
29,5.7442327,9.7977543,9.1811600,20.92
30,5.7440219,9.7984734,9.1686850,20.90
31,5.7441039,9.7981939,9.1592464,20.92
32,5.7441168,9.7981501,9.1500731,20.89
