Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436638,9.7996950,9.4744053,16.53
2,5.7441273,9.7981148,9.4645138,16.51
3,5.7436161,9.7998581,9.4579878,16.48
4,5.7436981,9.7995787,9.4337816,16.45
5,5.7444620,9.7969723,9.4216413,16.43
6,5.7440233,9.7984686,9.4076958,16.45
7,5.7432051,9.8012609,9.3914108,16.42
8,5.7437124,9.7995291,9.3800507,16.43
9,5.7441835,9.7979221,9.3701982,16.39
10,5.7434239,9.8005142,9.3560390,16.43
11,5.7441673,9.7979774,9.3383932,16.40
12,5.7447424,9.7960157,9.3248863,16.36
13,5.7439842,9.7986021,9.3129263,16.40
14,5.7433910,9.8006268,9.2979231,16.41
15,5.7438979,9.7988968,9.2895269,16.41
16,5.7443676,9.7972937,9.2876701,16.37
17,5.7435837,9.7999687,9.2732973,16.38
18,5.7441826,9.7979259,9.2582035,16.40
19,5.7445869,9.7965460,9.2470655,16.35
20,5.7437110,9.7995348,9.2356071,16.34
21,5.7433372,9.8008099,9.2221403,16.39
22,5.7439184,9.7988262,9.2116423,16.43
23,5.7441421,9.7980642,9.2122164,16.43
24,5.7436552,9.7997246,9.1929789,16.53
25,5.7441711,9.7979641,9.1809731,16.46
26,5.7445002,9.7968426,9.1709814,16.54
27,5.7435932,9.7999363,9.1593361,16.60
28,5.7436810,9.7996368,9.1485500,16.61
29,5.7439728,9.7986412,9.1389141,16.62
30,5.7439418,9.7987471,9.1373692,16.63
31,5.7439346,9.7987709,9.1159458,16.61
32,5.7442493,9.7976980,9.1043377,16.66
