Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442675,9.7976360,9.4870615,22.95
2,5.7455869,9.7931366,9.4936485,22.94
3,5.7435198,9.8001871,9.4826231,22.98
4,5.7445869,9.7965460,9.4581404,22.97
5,5.7453642,9.7938957,9.4473562,22.97
6,5.7445593,9.7966404,9.4362373,22.97
7,5.7438002,9.7992306,9.4266062,22.99
8,5.7445717,9.7965984,9.4176874,22.96
9,5.7451763,9.7945366,9.4286175,22.96
10,5.7435713,9.8000116,9.4103203,22.94
11,5.7450118,9.7950974,9.3896818,22.99
12,5.7451935,9.7944784,9.3799524,22.95
13,5.7443457,9.7973690,9.3690500,22.94
14,5.7436366,9.7997885,9.3589506,22.95
15,5.7446160,9.7964468,9.3517046,23.01
16,5.7450457,9.7949820,9.3661699,23.03
17,5.7436981,9.7995787,9.3404598,23.04
18,5.7451797,9.7945251,9.3246603,22.98
19,5.7447691,9.7959251,9.3131542,22.98
20,5.7441936,9.7978878,9.3018131,22.96
21,5.7439137,9.7988424,9.2918100,22.97
22,5.7451029,9.7947865,9.2896347,22.98
23,5.7446322,9.7963915,9.2988529,23.00
24,5.7439909,9.7985792,9.2712641,23.00
25,5.7452221,9.7943802,9.2595615,23.02
26,5.7447572,9.7959652,9.2471075,23.01
27,5.7437811,9.7992954,9.2371368,23.03
28,5.7436228,9.7998352,9.2305403,23.07
29,5.7452173,9.7943964,9.2309065,23.11
30,5.7438555,9.7990417,9.2324638,23.17
31,5.7440147,9.7984982,9.2019787,23.20
32,5.7452064,9.7944336,9.1923571,23.23
