Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448573,9.7956247,9.4757442,24.24
2,5.7450399,9.7950010,9.4657173,24.24
3,5.7443147,9.7974749,9.4537745,24.21
4,5.7441740,9.7979546,9.4460850,24.23
5,5.7448559,9.7956285,9.4413824,24.21
6,5.7447433,9.7960129,9.4498625,24.22
7,5.7441730,9.7979584,9.4270182,24.19
8,5.7449408,9.7953396,9.4128675,24.20
9,5.7450442,9.7949867,9.4016523,24.22
10,5.7443380,9.7973948,9.3917484,24.20
11,5.7443867,9.7972288,9.3856478,24.18
12,5.7450185,9.7950745,9.3838444,24.19
13,5.7444444,9.7970324,9.3877802,24.18
14,5.7442985,9.7975302,9.3620005,24.18
15,5.7450590,9.7949362,9.3513603,24.15
16,5.7449794,9.7952080,9.3398886,24.13
17,5.7441711,9.7979641,9.3319998,24.15
18,5.7443819,9.7972460,9.3274260,24.18
19,5.7453289,9.7940159,9.3286905,24.14
20,5.7441721,9.7979612,9.3266373,24.18
21,5.7443724,9.7972784,9.3030996,24.18
22,5.7452240,9.7943735,9.2926855,24.17
23,5.7447042,9.7961464,9.2809153,24.15
24,5.7439103,9.7988548,9.2726021,24.22
25,5.7444820,9.7969036,9.2686272,24.22
26,5.7452602,9.7942505,9.2713499,24.22
27,5.7438550,9.7990427,9.2622843,24.26
28,5.7444534,9.7970018,9.2409201,24.24
29,5.7451725,9.7945490,9.2307596,24.25
30,5.7444558,9.7969933,9.2188005,24.24
31,5.7438478,9.7990675,9.2107220,24.31
32,5.7447085,9.7961311,9.2048187,24.32
