Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443075,9.7974997,9.4842062,24.76
2,5.7456465,9.7929335,9.4882116,24.74
3,5.7440414,9.7984066,9.4874620,24.72
4,5.7443953,9.7972002,9.4593487,24.74
5,5.7454510,9.7935991,9.4490633,24.79
6,5.7448015,9.7958145,9.4369202,24.76
7,5.7440443,9.7983971,9.4266577,24.73
8,5.7446570,9.7963066,9.4245415,24.73
9,5.7456341,9.7929754,9.4317780,24.61
10,5.7439566,9.7986965,9.4240236,24.56
11,5.7445679,9.7966108,9.3984137,24.54
12,5.7454572,9.7935781,9.3882647,24.51
13,5.7446647,9.7962809,9.3770533,24.48
14,5.7438755,9.7989731,9.3677559,24.46
15,5.7448235,9.7957401,9.3621759,24.49
16,5.7454243,9.7936907,9.3729792,24.53
17,5.7436953,9.7995882,9.3581104,24.50
18,5.7447772,9.7958965,9.3360186,24.42
19,5.7452536,9.7942724,9.3255405,24.46
20,5.7444210,9.7971125,9.3146286,24.46
21,5.7439051,9.7988720,9.3052864,24.49
22,5.7450676,9.7949076,9.2997255,24.42
23,5.7450657,9.7949133,9.3113804,24.47
24,5.7437773,9.7993088,9.2896719,24.46
25,5.7450118,9.7950974,9.2716064,24.38
26,5.7450914,9.7948256,9.2605829,24.43
27,5.7441826,9.7979259,9.2499800,24.40
28,5.7441678,9.7979755,9.2427435,24.36
29,5.7450657,9.7949133,9.2405338,24.38
30,5.7447348,9.7960415,9.2490540,24.41
31,5.7441130,9.7981625,9.2236280,24.39
32,5.7450991,9.7947998,9.2104273,24.43
