Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438450,9.7990770,9.4756613,16.31
2,5.7442856,9.7975740,9.4666100,16.33
3,5.7438226,9.7991533,9.4615774,16.31
4,5.7441916,9.7978945,9.4421072,16.23
5,5.7447443,9.7960091,9.4327164,16.27
6,5.7442703,9.7976265,9.4222202,16.28
7,5.7432394,9.8011436,9.4092598,16.29
8,5.7436743,9.7996597,9.4023113,16.32
9,5.7443595,9.7973223,9.3955746,16.34
10,5.7437487,9.7994061,9.3853226,16.39
11,5.7441139,9.7981596,9.3673048,16.42
12,5.7446556,9.7963123,9.3546753,16.42
13,5.7439804,9.7986155,9.3441887,16.38
14,5.7433057,9.8009176,9.3300409,16.43
15,5.7437224,9.7994947,9.3208790,16.43
16,5.7443504,9.7973528,9.3176813,16.47
17,5.7435718,9.8000097,9.3022928,16.49
18,5.7441659,9.7979822,9.2843494,16.44
19,5.7447424,9.7960157,9.2705202,16.38
20,5.7438192,9.7991648,9.2575359,16.28
21,5.7434158,9.8005419,9.2438974,16.20
22,5.7439942,9.7985678,9.2347050,16.28
23,5.7444315,9.7970762,9.2365093,16.23
24,5.7440920,9.7982340,9.2184467,16.23
25,5.7442880,9.7975664,9.2045813,16.19
26,5.7448263,9.7957296,9.1953382,16.17
27,5.7437553,9.7993832,9.1825523,16.21
28,5.7438250,9.7991457,9.1704435,16.20
29,5.7442236,9.7977858,9.1597300,16.20
30,5.7438188,9.7991667,9.1541662,16.22
31,5.7440863,9.7982540,9.1317186,16.24
32,5.7444806,9.7969084,9.1220064,16.17
