Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446051,9.7964840,9.4857073,25.56
2,5.7442431,9.7977190,9.4747992,25.58
3,5.7446270,9.7964096,9.4677992,25.59
4,5.7443476,9.7973623,9.4564056,25.56
5,5.7445221,9.7967672,9.4467392,25.61
6,5.7442760,9.7976065,9.4363556,25.60
7,5.7446146,9.7964516,9.4243946,25.59
8,5.7443466,9.7973661,9.4135313,25.59
9,5.7442846,9.7975769,9.4034061,25.58
10,5.7446203,9.7964325,9.3965788,25.61
11,5.7443285,9.7974281,9.3845606,25.64
12,5.7443762,9.7972651,9.3747473,25.53
13,5.7443304,9.7974215,9.3641005,25.63
14,5.7446132,9.7964573,9.3522644,25.61
15,5.7442961,9.7975378,9.3417444,25.59
16,5.7443709,9.7972832,9.3314533,25.61
17,5.7445993,9.7965040,9.3255873,25.55
18,5.7443666,9.7972975,9.3135471,25.55
19,5.7444763,9.7969236,9.3051338,25.56
20,5.7442837,9.7975807,9.2926130,25.54
21,5.7445922,9.7965288,9.2824154,25.56
22,5.7442904,9.7975578,9.2718906,25.53
23,5.7444353,9.7970629,9.2620182,25.62
24,5.7445469,9.7966833,9.2550268,25.55
25,5.7445955,9.7965164,9.2433167,25.60
26,5.7445178,9.7967825,9.2347326,25.62
27,5.7443891,9.7972212,9.2223978,25.62
28,5.7445402,9.7967052,9.2118931,25.60
29,5.7442503,9.7976952,9.2011948,25.63
30,5.7445531,9.7966614,9.1923180,25.62
31,5.7443504,9.7973528,9.1846390,25.61
32,5.7444539,9.7969999,9.1734037,25.62
