Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451873,9.7944984,9.5198984,23.59
2,5.7449036,9.7954664,9.5071764,23.61
3,5.7442732,9.7976170,9.4966574,23.58
4,5.7438345,9.7991133,9.4856224,23.60
5,5.7450652,9.7949152,9.4816380,23.60
6,5.7445469,9.7966833,9.4927101,23.56
7,5.7436228,9.7998352,9.4636621,23.56
8,5.7450638,9.7949200,9.4487753,23.57
9,5.7448144,9.7957706,9.4356232,23.57
10,5.7439060,9.7988691,9.4227400,23.58
11,5.7439103,9.7988548,9.4131346,23.58
12,5.7453547,9.7939281,9.4135094,23.57
13,5.7441549,9.7980204,9.4169703,23.57
14,5.7438765,9.7989702,9.3858957,23.53
15,5.7453990,9.7937775,9.3759317,23.56
16,5.7445860,9.7965488,9.3630819,23.55
17,5.7437983,9.7992373,9.3513136,23.50
18,5.7438421,9.7990866,9.3447571,23.48
19,5.7454510,9.7935991,9.3486643,23.47
20,5.7435751,9.7999983,9.3468447,23.47
21,5.7441578,9.7980099,9.3162661,23.47
22,5.7453136,9.7940683,9.3071947,23.52
23,5.7444878,9.7968845,9.2947197,23.51
24,5.7437887,9.7992687,9.2834911,23.52
25,5.7441716,9.7979631,9.2772951,23.46
26,5.7454071,9.7937498,9.2862339,23.48
27,5.7434850,9.8003063,9.2752409,23.51
28,5.7447224,9.7960844,9.2488174,23.52
29,5.7452736,9.7942047,9.2386503,23.51
30,5.7443709,9.7972832,9.2272043,23.50
31,5.7433701,9.8006983,9.2165899,23.48
32,5.7444310,9.7970781,9.2074032,23.49
