Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440748,9.7982931,9.4754324,19.45
2,5.7441077,9.7981806,9.4650145,19.48
3,5.7442055,9.7978477,9.4568691,19.49
4,5.7441492,9.7980394,9.4452801,19.46
5,5.7442527,9.7976856,9.4350157,19.46
6,5.7440729,9.7982998,9.4240046,19.49
7,5.7441893,9.7979021,9.4113464,19.48
8,5.7441149,9.7981558,9.4002953,19.46
9,5.7441254,9.7981205,9.3898773,19.46
10,5.7442017,9.7978611,9.3815174,19.49
11,5.7440138,9.7985010,9.3698387,19.49
12,5.7441883,9.7979059,9.3595476,19.52
13,5.7440367,9.7984228,9.3468637,19.46
14,5.7441549,9.7980204,9.3347235,19.51
15,5.7439861,9.7985954,9.3238392,19.52
16,5.7440324,9.7984381,9.3132505,19.58
17,5.7440939,9.7982283,9.3038750,19.50
18,5.7439528,9.7987099,9.2923393,19.54
19,5.7440310,9.7984428,9.2820835,19.56
20,5.7439480,9.7987261,9.2694311,19.55
21,5.7442007,9.7978640,9.2582197,19.50
22,5.7441101,9.7981730,9.2470846,19.48
23,5.7441702,9.7979679,9.2385883,19.42
24,5.7439971,9.7985582,9.2282829,19.45
25,5.7442045,9.7978506,9.2175436,19.43
26,5.7441549,9.7980204,9.2073402,19.45
27,5.7440624,9.7983351,9.1956797,19.41
28,5.7442026,9.7978573,9.1847534,19.43
29,5.7440853,9.7982569,9.1740379,19.40
30,5.7441845,9.7979193,9.1654882,19.38
31,5.7440491,9.7983809,9.1554499,19.43
32,5.7442155,9.7978134,9.1449032,19.40
