Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452064,9.7944336,9.4957495,23.92
2,5.7450843,9.7948503,9.4851828,23.93
3,5.7438593,9.7990284,9.4744244,23.91
4,5.7438793,9.7989597,9.4645729,23.90
5,5.7455463,9.7932749,9.4728022,23.89
6,5.7444005,9.7971821,9.4762535,23.96
7,5.7436571,9.7997179,9.4462519,23.94
8,5.7451830,9.7945127,9.4310436,23.92
9,5.7449570,9.7952843,9.4194174,23.96
10,5.7440677,9.7983179,9.4057856,23.98
11,5.7442698,9.7976274,9.4018421,23.99
12,5.7458477,9.7922478,9.4142933,23.93
13,5.7443337,9.7974100,9.4098263,23.85
14,5.7438288,9.7991323,9.3773270,23.85
15,5.7455225,9.7933559,9.3664103,23.80
16,5.7445145,9.7967930,9.3545856,23.70
17,5.7437172,9.7995129,9.3405914,23.66
18,5.7443457,9.7973690,9.3357992,23.64
19,5.7453871,9.7938175,9.3486404,23.73
20,5.7438049,9.7992144,9.3392353,23.67
21,5.7442093,9.7978344,9.3058929,23.67
22,5.7453842,9.7938280,9.2952986,23.69
23,5.7443051,9.7975073,9.2860050,23.66
24,5.7433162,9.8008814,9.2728357,23.72
25,5.7448568,9.7956257,9.2664442,23.77
26,5.7452154,9.7944031,9.2823315,23.82
27,5.7435865,9.7999592,9.2693596,23.82
28,5.7446346,9.7963839,9.2396889,23.88
29,5.7453499,9.7939444,9.2284632,23.82
30,5.7441525,9.7980280,9.2199650,23.83
31,5.7436137,9.7998667,9.2083731,23.84
32,5.7453418,9.7939720,9.2060890,23.81
