Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444773,9.7969208,9.5305262,27.85
2,5.7476645,9.7860584,9.5832491,27.86
3,5.7420864,9.8050804,9.5809202,27.87
4,5.7429118,9.8022623,9.5128012,27.83
5,5.7482271,9.7841425,9.5052614,27.87
6,5.7445173,9.7967834,9.4938059,27.87
7,5.7410636,9.8085747,9.4733114,27.88
8,5.7457094,9.7927189,9.4627848,27.89
9,5.7473559,9.7871084,9.5216789,27.88
10,5.7418051,9.8060417,9.5006371,27.92
11,5.7435198,9.8001871,9.4333420,27.93
12,5.7481103,9.7845402,9.4394512,27.92
13,5.7445898,9.7965364,9.4252548,27.90
14,5.7407894,9.8095112,9.4004154,27.90
15,5.7463789,9.7904377,9.4114237,27.89
16,5.7471876,9.7876816,9.4606276,27.91
17,5.7413740,9.8075142,9.4244041,27.90
18,5.7447405,9.7960224,9.3662863,27.91
19,5.7477064,9.7859154,9.3708611,27.91
20,5.7439337,9.7987747,9.3583002,27.88
21,5.7413855,9.8074741,9.3305883,27.91
22,5.7471924,9.7876654,9.3571310,27.88
23,5.7459888,9.7917671,9.3964329,27.89
24,5.7411089,9.8084192,9.3542137,27.85
25,5.7462921,9.7907324,9.3006620,27.88
26,5.7467442,9.7891922,9.3049927,27.85
27,5.7433076,9.8009109,9.2945366,27.88
28,5.7416744,9.8064871,9.2673759,27.86
29,5.7480063,9.7848940,9.3033943,27.91
30,5.7442360,9.7977428,9.3307905,27.91
31,5.7414713,9.8071814,9.2781706,27.94
32,5.7475805,9.7863436,9.2396049,27.94
