Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440996,9.7982092,9.4693060,19.52
2,5.7443485,9.7973595,9.4608440,19.51
3,5.7440720,9.7983027,9.4513836,19.50
4,5.7442265,9.7977762,9.4403620,19.51
5,5.7441864,9.7979126,9.4324455,19.48
6,5.7441425,9.7980614,9.4196386,19.46
7,5.7442913,9.7975540,9.4092636,19.44
8,5.7440925,9.7982330,9.3988686,19.47
9,5.7443476,9.7973623,9.3914576,19.44
10,5.7440825,9.7982674,9.3800716,19.48
11,5.7443085,9.7974958,9.3697195,19.42
12,5.7440920,9.7982340,9.3610992,19.44
13,5.7442536,9.7976828,9.3484707,19.39
14,5.7441888,9.7979050,9.3376036,19.46
15,5.7440987,9.7982121,9.3273029,19.45
16,5.7442937,9.7975464,9.3202133,19.49
17,5.7440548,9.7983618,9.3076153,19.44
18,5.7442875,9.7975674,9.2985077,19.46
19,5.7440166,9.7984915,9.2889690,19.42
20,5.7442532,9.7976847,9.2766228,19.45
21,5.7441516,9.7980309,9.2659931,19.47
22,5.7441607,9.7980003,9.2557859,19.46
23,5.7442274,9.7977724,9.2487631,19.47
24,5.7440991,9.7982101,9.2365561,19.47
25,5.7442746,9.7976112,9.2278976,19.45
26,5.7440038,9.7985353,9.2173319,19.45
27,5.7442870,9.7975693,9.2060461,19.45
28,5.7440376,9.7984200,9.1957922,19.45
29,5.7441940,9.7978859,9.1860743,19.46
30,5.7441578,9.7980099,9.1784620,19.45
31,5.7441368,9.7980814,9.1665173,19.47
32,5.7442503,9.7976952,9.1582937,19.51
