Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446146,9.7964516,9.5275059,24.83
2,5.7475624,9.7864056,9.5783291,24.83
3,5.7423096,9.8043184,9.5793152,24.84
4,5.7428732,9.8023939,9.5149107,24.81
5,5.7482419,9.7840919,9.5053015,24.82
6,5.7446995,9.7961626,9.4944506,24.79
7,5.7413340,9.8076506,9.4742069,24.77
8,5.7454958,9.7934465,9.4651651,24.76
9,5.7473402,9.7871628,9.5195646,24.84
10,5.7419953,9.8053913,9.5008955,24.84
11,5.7436733,9.7996635,9.4384604,24.80
12,5.7479210,9.7851849,9.4416990,24.86
13,5.7446594,9.7962990,9.4276915,24.82
14,5.7410364,9.8086672,9.4053020,24.84
15,5.7462234,9.7909670,9.4163637,24.82
16,5.7470560,9.7881308,9.4630947,24.81
17,5.7416372,9.8066149,9.4278173,24.82
18,5.7445254,9.7967558,9.3716583,24.82
19,5.7474689,9.7867231,9.3766212,24.84
20,5.7439880,9.7985888,9.3621931,24.77
21,5.7414732,9.8071747,9.3362274,24.76
22,5.7469187,9.7885981,9.3623238,24.78
23,5.7459950,9.7917452,9.4002047,24.78
24,5.7412868,9.8078117,9.3596659,24.78
25,5.7461395,9.7912531,9.3100548,24.84
26,5.7466383,9.7895536,9.3119192,24.84
27,5.7434711,9.8003531,9.3011751,24.81
28,5.7419310,9.8056116,9.2756519,24.85
29,5.7479157,9.7852020,9.3119669,24.78
30,5.7443151,9.7974730,9.3389406,24.77
31,5.7416744,9.8064871,9.2886209,24.80
32,5.7477160,9.7858829,9.2493000,24.83
