Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445297,9.7967415,9.4885101,23.71
2,5.7443018,9.7975187,9.4761505,23.72
3,5.7446251,9.7964163,9.4671221,23.71
4,5.7445145,9.7967930,9.4596376,23.67
5,5.7448301,9.7957163,9.4483681,23.67
6,5.7444220,9.7971087,9.4386387,23.70
7,5.7440577,9.7983513,9.4280710,23.72
8,5.7443490,9.7973576,9.4218731,23.70
9,5.7441463,9.7980490,9.4079409,23.72
10,5.7446394,9.7963667,9.3973207,23.70
11,5.7443247,9.7974405,9.3870745,23.69
12,5.7448616,9.7956095,9.3755913,23.61
13,5.7443852,9.7972345,9.3649445,23.67
14,5.7441959,9.7978802,9.3543386,23.65
15,5.7444859,9.7968912,9.3478746,23.69
16,5.7444572,9.7969885,9.3359184,23.70
17,5.7447681,9.7959280,9.3280249,23.69
18,5.7445469,9.7966833,9.3181877,23.70
19,5.7448263,9.7957296,9.3082991,23.67
20,5.7442622,9.7976542,9.2984028,23.67
21,5.7442322,9.7977562,9.2891474,23.67
22,5.7443428,9.7973785,9.2813988,23.68
23,5.7443752,9.7972689,9.2702351,23.70
24,5.7445984,9.7965078,9.2625885,23.74
25,5.7446256,9.7964144,9.2517881,23.73
26,5.7447739,9.7959089,9.2411594,23.73
27,5.7440615,9.7983389,9.2291632,23.68
28,5.7443585,9.7973251,9.2205944,23.73
29,5.7442045,9.7978506,9.2115602,23.72
30,5.7444963,9.7968550,9.2012644,23.74
31,5.7444611,9.7969751,9.1934662,23.71
32,5.7447352,9.7960405,9.1822100,23.72
