Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449603,9.7952728,9.5157337,23.98
2,5.7460232,9.7916498,9.5508575,23.96
3,5.7432899,9.8009720,9.5410614,23.95
4,5.7434893,9.8002911,9.4892845,23.93
5,5.7474899,9.7866526,9.4801283,23.94
6,5.7447262,9.7960711,9.4723139,23.86
7,5.7421718,9.8047886,9.4487724,23.75
8,5.7459865,9.7917747,9.4480314,23.70
9,5.7458978,9.7920761,9.4865665,23.63
10,5.7432003,9.8012772,9.4684668,23.63
11,5.7442231,9.7977867,9.4133654,23.57
12,5.7474060,9.7869387,9.4164667,23.60
13,5.7442036,9.7978544,9.4015522,23.61
14,5.7417264,9.8063097,9.3756847,23.57
15,5.7461891,9.7910843,9.3929758,23.51
16,5.7453680,9.7938824,9.4188967,23.60
17,5.7424946,9.8036861,9.3903008,23.63
18,5.7448993,9.7954807,9.3438063,23.68
19,5.7470989,9.7879839,9.3476362,23.73
20,5.7429390,9.8021688,9.3309011,23.77
21,5.7426138,9.8032799,9.3065176,23.76
22,5.7460442,9.7915783,9.3286858,23.73
23,5.7447333,9.7960472,9.3462839,23.77
24,5.7424264,9.8039198,9.3119717,23.78
25,5.7460938,9.7914085,9.2724686,23.79
26,5.7468615,9.7887926,9.2752438,23.80
27,5.7425547,9.8034811,9.2585897,23.76
28,5.7437611,9.7993631,9.2359724,23.71
29,5.7462797,9.7907753,9.2602549,23.64
30,5.7440214,9.7984753,9.2639618,23.58
31,5.7429752,9.8020458,9.2175989,23.59
32,5.7467146,9.7892933,9.1879330,23.59
