Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450361,9.7950144,9.4844131,21.20
2,5.7466240,9.7896013,9.4877625,21.21
3,5.7426596,9.8031225,9.4725304,21.26
4,5.7430725,9.8017130,9.4480000,21.24
5,5.7461376,9.7912598,9.4707603,21.23
6,5.7445831,9.7965593,9.4847994,21.14
7,5.7428598,9.8024397,9.4498167,21.07
8,5.7458363,9.7922859,9.4153566,21.04
9,5.7460699,9.7914906,9.4166842,21.02
10,5.7422466,9.8045330,9.4005518,20.98
11,5.7440205,9.7984781,9.3864937,20.95
12,5.7460127,9.7916851,9.4107914,20.96
13,5.7440605,9.7983418,9.4114571,20.88
14,5.7428474,9.8024817,9.3673315,20.85
15,5.7467475,9.7891817,9.3437099,20.86
16,5.7451739,9.7945442,9.3427038,20.89
17,5.7416878,9.8064413,9.3194103,20.90
18,5.7446604,9.7962952,9.3088179,20.94
19,5.7455721,9.7931862,9.3386889,20.96
20,5.7436342,9.7997961,9.3348112,20.94
21,5.7432451,9.8011246,9.2858429,20.96
22,5.7471247,9.7878962,9.2721729,20.97
23,5.7444181,9.7971220,9.2705622,20.97
24,5.7415438,9.8069334,9.2475386,20.99
25,5.7452946,9.7941332,9.2437830,21.00
26,5.7453370,9.7939882,9.2752104,20.99
27,5.7434354,9.8004751,9.2603111,20.99
28,5.7438154,9.7991781,9.2095671,21.01
29,5.7470112,9.7882833,9.2104731,21.04
30,5.7438669,9.7990026,9.1999693,20.99
31,5.7417383,9.8062687,9.1734056,21.00
32,5.7458444,9.7922592,9.1866283,20.96
