Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447729,9.7959118,9.4759026,19.12
2,5.7450695,9.7949009,9.4650879,19.19
3,5.7433405,9.8007994,9.4533710,19.16
4,5.7433262,9.8008471,9.4381895,19.23
5,5.7451186,9.7947330,9.4474049,19.20
6,5.7441254,9.7981205,9.4525766,19.23
7,5.7429357,9.8021803,9.4241009,19.22
8,5.7450352,9.7950172,9.4000130,19.16
9,5.7448263,9.7957296,9.3903608,19.20
10,5.7432532,9.8010969,9.3756866,19.28
11,5.7433634,9.8007212,9.3660116,19.24
12,5.7452426,9.7943096,9.3794632,19.24
13,5.7439775,9.7986250,9.3773699,19.23
14,5.7431474,9.8014584,9.3412189,19.26
15,5.7449665,9.7952518,9.3247623,19.28
16,5.7446098,9.7964678,9.3160925,19.32
17,5.7430344,9.8018436,9.2983131,19.29
18,5.7437286,9.7994747,9.2917862,19.27
19,5.7452202,9.7943869,9.3057423,19.24
20,5.7437897,9.7992659,9.2988548,19.27
21,5.7431250,9.8015337,9.2610435,19.25
22,5.7452607,9.7942486,9.2499075,19.24
23,5.7442522,9.7976885,9.2413464,19.22
24,5.7428770,9.8023815,9.2234068,19.23
25,5.7446289,9.7964029,9.2158823,19.23
26,5.7448072,9.7957945,9.2341681,19.24
27,5.7433248,9.8008528,9.2221785,19.21
28,5.7439413,9.7987480,9.1840649,19.18
29,5.7453904,9.7938061,9.1716166,19.18
30,5.7438636,9.7990141,9.1637182,19.19
31,5.7430620,9.8017492,9.1485548,19.15
32,5.7452412,9.7943153,9.1452322,19.15
