Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437096,9.7995396,9.4782724,22.23
2,5.7453461,9.7939577,9.4877748,22.24
3,5.7441311,9.7981014,9.4848900,22.21
4,5.7434645,9.8003759,9.4522066,22.26
5,5.7450542,9.7949524,9.4384212,22.28
6,5.7445240,9.7967615,9.4278030,22.26
7,5.7435675,9.8000240,9.4133968,22.28
8,5.7440081,9.7985210,9.4096289,22.25
9,5.7452688,9.7942209,9.4214439,22.27
10,5.7437820,9.7992916,9.4134588,22.27
11,5.7436886,9.7996101,9.3790026,22.27
12,5.7452750,9.7941999,9.3680840,22.26
13,5.7443705,9.7972841,9.3573685,22.26
14,5.7433167,9.8008804,9.3441629,22.23
15,5.7445416,9.7967005,9.3380651,22.23
16,5.7450323,9.7950268,9.3530436,22.20
17,5.7434082,9.8005676,9.3416624,22.19
18,5.7442765,9.7976046,9.3091002,22.09
19,5.7450776,9.7948732,9.2973385,22.17
20,5.7440963,9.7982197,9.2877007,22.12
21,5.7433052,9.8009186,9.2753057,22.10
22,5.7450371,9.7950106,9.2695894,22.10
23,5.7445970,9.7965117,9.2840357,22.08
24,5.7432003,9.8012772,9.2665005,22.13
25,5.7447548,9.7959738,9.2394676,22.14
26,5.7450199,9.7950697,9.2265644,22.16
27,5.7439137,9.7988424,9.2168493,22.16
28,5.7436142,9.7998648,9.2049751,22.22
29,5.7451344,9.7946787,9.2066116,22.20
30,5.7444468,9.7970247,9.2149076,22.21
31,5.7431526,9.8014393,9.1899395,22.23
32,5.7449708,9.7952366,9.1701088,22.18
