Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441607,9.7980003,9.4776535,24.37
2,5.7445412,9.7967024,9.4709997,24.36
3,5.7444925,9.7968683,9.4687376,24.38
4,5.7444506,9.7970114,9.4528522,24.35
5,5.7444477,9.7970209,9.4397211,24.34
6,5.7446780,9.7962351,9.4293098,24.28
7,5.7443304,9.7974215,9.4197683,24.34
8,5.7444324,9.7970734,9.4091167,24.31
9,5.7444792,9.7969141,9.4027328,24.31
10,5.7444267,9.7970924,9.3995113,24.31
11,5.7444339,9.7970686,9.3835487,24.30
12,5.7447109,9.7961235,9.3714132,24.32
13,5.7445755,9.7965851,9.3610687,24.30
14,5.7442055,9.7978477,9.3511314,24.32
15,5.7445350,9.7967234,9.3430328,24.29
16,5.7444172,9.7971249,9.3367500,24.30
17,5.7443357,9.7974033,9.3309441,24.29
18,5.7442904,9.7975578,9.3147554,24.25
19,5.7448759,9.7955608,9.3035231,24.28
20,5.7445216,9.7967691,9.2924147,24.25
21,5.7441382,9.7980766,9.2826519,24.28
22,5.7445841,9.7965555,9.2770224,24.28
23,5.7445612,9.7966337,9.2703800,24.31
24,5.7443218,9.7974501,9.2618551,24.33
25,5.7443056,9.7975063,9.2474861,24.32
26,5.7448254,9.7957335,9.2370214,24.39
27,5.7444315,9.7970762,9.2257423,24.36
28,5.7439699,9.7986507,9.2160416,24.36
29,5.7445579,9.7966452,9.2103958,24.40
30,5.7444687,9.7969494,9.2053432,24.39
31,5.7443275,9.7974310,9.1930609,24.37
32,5.7443123,9.7974825,9.1796989,24.36
