Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441368,9.7980814,9.4777203,18.10
2,5.7440453,9.7983942,9.4663010,18.11
3,5.7438855,9.7989397,9.4552317,18.13
4,5.7439575,9.7986937,9.4468403,18.16
5,5.7438745,9.7989769,9.4331150,18.09
6,5.7441597,9.7980032,9.4226408,18.08
7,5.7440176,9.7984877,9.4135771,18.09
8,5.7441659,9.7979822,9.4007645,18.12
9,5.7439737,9.7986383,9.3893318,18.02
10,5.7439318,9.7987814,9.3781815,18.18
11,5.7438412,9.7990904,9.3681479,18.09
12,5.7439637,9.7986727,9.3543644,18.14
13,5.7441797,9.7979355,9.3442116,18.16
14,5.7439609,9.7986822,9.3330059,18.21
15,5.7441778,9.7979422,9.3207083,18.19
16,5.7438965,9.7989016,9.3090582,18.19
17,5.7440815,9.7982702,9.2981424,18.14
18,5.7438569,9.7990370,9.2877436,18.14
19,5.7438917,9.7989178,9.2751904,18.11
20,5.7442007,9.7978640,9.2662687,18.14
21,5.7439790,9.7986193,9.2535067,18.14
22,5.7441654,9.7979841,9.2425051,18.13
23,5.7438235,9.7991505,9.2309065,18.11
24,5.7440929,9.7982311,9.2210712,18.11
25,5.7438264,9.7991400,9.2096033,18.09
26,5.7441044,9.7981920,9.1982336,18.07
27,5.7441740,9.7979546,9.1904297,18.08
28,5.7439995,9.7985506,9.1775274,18.15
29,5.7440662,9.7983217,9.1665602,18.06
30,5.7438774,9.7989664,9.1551437,18.07
31,5.7440610,9.7983408,9.1470566,18.08
32,5.7437668,9.7993441,9.1340942,18.07
