Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438092,9.7991991,9.4807262,17.91
2,5.7437363,9.7994480,9.4686565,17.92
3,5.7437963,9.7992430,9.4581327,17.89
4,5.7437682,9.7993393,9.4481115,17.89
5,5.7441978,9.7978735,9.4360266,17.88
6,5.7438588,9.7990303,9.4248619,17.89
7,5.7435937,9.7999344,9.4145174,17.90
8,5.7440391,9.7984152,9.4080753,17.91
9,5.7439079,9.7988625,9.3964930,17.89
10,5.7441034,9.7981958,9.3863077,17.85
11,5.7438231,9.7991524,9.3774014,17.86
12,5.7442045,9.7978506,9.3649035,17.88
13,5.7437124,9.7995291,9.3531923,17.88
14,5.7437682,9.7993393,9.3434849,17.91
15,5.7439027,9.7988796,9.3350973,17.89
16,5.7438250,9.7991457,9.3261232,17.91
17,5.7439799,9.7986164,9.3139877,17.91
18,5.7437754,9.7993155,9.3025417,17.95
19,5.7441044,9.7981920,9.2906132,17.91
20,5.7436523,9.7997351,9.2797079,17.92
21,5.7439075,9.7988644,9.2698717,17.89
22,5.7436295,9.7998123,9.2607613,17.98
23,5.7438622,9.7990189,9.2528124,17.97
24,5.7439837,9.7986040,9.2412996,17.97
25,5.7435923,9.7999401,9.2294769,18.03
26,5.7442312,9.7977600,9.2187634,18.04
27,5.7436233,9.7998333,9.2066765,18.04
28,5.7438822,9.7989502,9.1989374,18.08
29,5.7439518,9.7987127,9.1886520,18.08
30,5.7436543,9.7997284,9.1802082,18.10
31,5.7439651,9.7986670,9.1702013,18.14
32,5.7440329,9.7984362,9.1585045,18.13
