Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436767,9.7996511,9.4773712,13.82
2,5.7436132,9.7998676,9.4660625,13.89
3,5.7435455,9.8000994,9.4543371,13.93
4,5.7436142,9.7998648,9.4414377,13.89
5,5.7436013,9.7999086,9.4300089,13.87
6,5.7435756,9.7999964,9.4196405,13.87
7,5.7435036,9.8002424,9.4086180,13.85
8,5.7435570,9.8000603,9.3976927,13.88
9,5.7436895,9.7996073,9.3864145,13.84
10,5.7434931,9.8002787,9.3743849,13.79
11,5.7435608,9.8000469,9.3624983,13.83
12,5.7436023,9.7999058,9.3508034,13.79
13,5.7435503,9.8000832,9.3407402,13.78
14,5.7434940,9.8002748,9.3300743,13.77
15,5.7435904,9.7999458,9.3188448,13.78
16,5.7435541,9.8000698,9.3071136,13.71
17,5.7435017,9.8002491,9.2943392,13.76
18,5.7435341,9.8001375,9.2826700,13.78
19,5.7435350,9.8001347,9.2719660,13.77
20,5.7435155,9.8002014,9.2617369,13.80
21,5.7434826,9.8003139,9.2514963,13.78
22,5.7435598,9.8000498,9.2408485,13.81
23,5.7436562,9.7997217,9.2296486,13.82
24,5.7435522,9.8000765,9.2170973,13.82
25,5.7435484,9.8000898,9.2059126,13.86
26,5.7436018,9.7999067,9.1951656,13.87
27,5.7435379,9.8001251,9.1851683,13.84
28,5.7435312,9.8001480,9.1749220,13.84
29,5.7435350,9.8001347,9.1641445,13.86
30,5.7434697,9.8003578,9.1521749,13.84
31,5.7434149,9.8005447,9.1395769,13.81
32,5.7434902,9.8002882,9.1283312,13.79
