Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438064,9.7992086,9.4681005,18.37
2,5.7440639,9.7983303,9.4588757,18.36
3,5.7437716,9.7993279,9.4553595,18.37
4,5.7439356,9.7987680,9.4349403,18.34
5,5.7442341,9.7977495,9.4239311,18.35
6,5.7441025,9.7981987,9.4122190,18.40
7,5.7434053,9.8005772,9.3988447,18.41
8,5.7437263,9.7994823,9.3908215,18.42
9,5.7442064,9.7978439,9.3817949,18.43
10,5.7436666,9.7996855,9.3736029,18.43
11,5.7439251,9.7988043,9.3555536,18.45
12,5.7444596,9.7969809,9.3432274,18.44
13,5.7439690,9.7986546,9.3309555,18.39
14,5.7433667,9.8007088,9.3176575,18.42
15,5.7438946,9.7989082,9.3100367,18.36
16,5.7442684,9.7976322,9.3048496,18.34
17,5.7436438,9.7997637,9.2924347,18.30
18,5.7440481,9.7983847,9.2775307,18.31
19,5.7444468,9.7970247,9.2650185,18.27
20,5.7437835,9.7992878,9.2531395,18.27
21,5.7433300,9.8008347,9.2407722,18.33
22,5.7439270,9.7987976,9.2310171,18.34
23,5.7441578,9.7980099,9.2286129,18.39
24,5.7436905,9.7996044,9.2117071,18.36
25,5.7441068,9.7981844,9.1984701,18.40
26,5.7445698,9.7966042,9.1864204,18.42
27,5.7437754,9.7993155,9.1744719,18.44
28,5.7436557,9.7997236,9.1633196,18.40
29,5.7438922,9.7989159,9.1532812,18.42
30,5.7440062,9.7985277,9.1520271,18.42
31,5.7439818,9.7986107,9.1329021,18.40
32,5.7442021,9.7978582,9.1210184,18.38
