Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450800,9.7948647,9.5155592,21.38
2,5.7469597,9.7884588,9.5184755,21.34
3,5.7432289,9.8011789,9.5060511,21.39
4,5.7404032,9.8108311,9.4777546,21.31
5,5.7494230,9.7800722,9.5274134,21.36
6,5.7451143,9.7947474,9.5735750,21.38
7,5.7391272,9.8151951,9.5122519,21.38
8,5.7467051,9.7893257,9.4471579,21.33
9,5.7460947,9.7914057,9.4496498,21.36
10,5.7428532,9.8024626,9.4357595,21.36
11,5.7412462,9.8079500,9.4052734,21.39
12,5.7496481,9.7793074,9.4767942,21.35
13,5.7437468,9.7994127,9.5012970,21.35
14,5.7388668,9.8160849,9.4293585,21.37
15,5.7481389,9.7844429,9.3860302,21.36
16,5.7455397,9.7932978,9.3824663,21.39
17,5.7419229,9.8056393,9.3635406,21.35
18,5.7429304,9.8021984,9.3434782,21.37
19,5.7495584,9.7796116,9.4226694,21.33
20,5.7422471,9.8045311,9.4254522,21.35
21,5.7396784,9.8133087,9.3454742,21.35
22,5.7486796,9.7826023,9.3249912,21.38
23,5.7447429,9.7960148,9.3136911,21.37
24,5.7404900,9.8105345,9.2940931,21.34
25,5.7453566,9.7939215,9.2844915,21.37
26,5.7490892,9.7812080,9.3627424,21.36
27,5.7404613,9.8106327,9.3485012,21.34
28,5.7417364,9.8062754,9.2603693,21.31
29,5.7482023,9.7842264,9.2512035,21.33
30,5.7441511,9.7980328,9.2432308,21.35
31,5.7402396,9.8113909,9.2193508,21.37
32,5.7478652,9.7853746,9.2336292,21.38
