Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435803,9.7999802,9.4913931,13.52
2,5.7448759,9.7955608,9.5124702,13.51
3,5.7430420,9.8018179,9.5028114,13.49
4,5.7428598,9.8024397,9.4577618,13.48
5,5.7452173,9.7943964,9.4444904,13.47
6,5.7433214,9.8008642,9.4394245,13.51
7,5.7426977,9.8029928,9.4184647,13.47
8,5.7442665,9.7976389,9.4070721,13.48
9,5.7443094,9.7974930,9.4301853,13.46
10,5.7426572,9.8031311,9.4121513,13.40
11,5.7438402,9.7990932,9.3724422,13.38
12,5.7450657,9.7949133,9.3614693,13.38
13,5.7427516,9.8028088,9.3530569,13.37
14,5.7425046,9.8036528,9.3352175,13.38
15,5.7445993,9.7965040,9.3351488,13.43
16,5.7441897,9.7979012,9.3486481,13.43
17,5.7421541,9.8048487,9.3248301,13.42
18,5.7449160,9.7954245,9.2894936,13.46
19,5.7451429,9.7946501,9.2823315,13.43
20,5.7423129,9.8043070,9.2663441,13.40
21,5.7424755,9.8037510,9.2501583,13.43
22,5.7451677,9.7945662,9.2627335,13.41
23,5.7436485,9.7997475,9.2665119,13.38
24,5.7421966,9.8047037,9.2340460,13.42
25,5.7449207,9.7954082,9.2100830,13.50
26,5.7451425,9.7946520,9.2012043,13.41
27,5.7422652,9.8044701,9.1802654,13.43
28,5.7424603,9.8038044,9.1685276,13.46
29,5.7454615,9.7935638,9.1819792,13.44
30,5.7431507,9.8014460,9.1807079,13.43
31,5.7428493,9.8024759,9.1414356,13.45
32,5.7447939,9.7958403,9.1255379,13.49
