Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439504,9.7987175,9.4717808,19.32
2,5.7441831,9.7979240,9.4640379,19.31
3,5.7439423,9.7987452,9.4507933,19.32
4,5.7442403,9.7977285,9.4399967,19.29
5,5.7441068,9.7981844,9.4304972,19.30
6,5.7442465,9.7977076,9.4177666,19.35
7,5.7441306,9.7981024,9.4070883,19.28
8,5.7440910,9.7982378,9.3964272,19.30
9,5.7441483,9.7980423,9.3882322,19.27
10,5.7440019,9.7985420,9.3754816,19.28
11,5.7442856,9.7975740,9.3654261,19.32
12,5.7440119,9.7985077,9.3555479,19.26
13,5.7442694,9.7976294,9.3437243,19.29
14,5.7440367,9.7984228,9.3328705,19.29
15,5.7441177,9.7981462,9.3226528,19.30
16,5.7440124,9.7985067,9.3143663,19.27
17,5.7440586,9.7983484,9.3022223,19.30
18,5.7442522,9.7976885,9.2930832,19.29
19,5.7439899,9.7985821,9.2821789,19.29
20,5.7442236,9.7977858,9.2708597,19.29
21,5.7440557,9.7983580,9.2594080,19.26
22,5.7442641,9.7976475,9.2500401,19.28
23,5.7440224,9.7984724,9.2414484,19.29
24,5.7441387,9.7980747,9.2297916,19.29
25,5.7442298,9.7977638,9.2216740,19.28
26,5.7440405,9.7984095,9.2101555,19.31
27,5.7441740,9.7979546,9.1995487,19.31
28,5.7440720,9.7983027,9.1891174,19.27
29,5.7442503,9.7976952,9.1804895,19.31
30,5.7439690,9.7986546,9.1696548,19.31
31,5.7441158,9.7981529,9.1594381,19.36
32,5.7441511,9.7980328,9.1507874,19.33
