Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437563,9.7993803,9.4817524,19.66
2,5.7453928,9.7937984,9.5002661,19.65
3,5.7437859,9.7992792,9.4949741,19.70
4,5.7431488,9.8014526,9.4517965,19.64
5,5.7457886,9.7924490,9.4376764,19.70
6,5.7447815,9.7958822,9.4348459,19.71
7,5.7423820,9.8040714,9.4117327,19.78
8,5.7447705,9.7959204,9.4043407,19.72
9,5.7447119,9.7961197,9.4281187,19.72
10,5.7434778,9.8003302,9.4142408,19.73
11,5.7434649,9.8003740,9.3730125,19.70
12,5.7458076,9.7923841,9.3601484,19.70
13,5.7437038,9.7995586,9.3562317,19.68
14,5.7426128,9.8032827,9.3335686,19.70
15,5.7453804,9.7938404,9.3312311,19.71
16,5.7445154,9.7967901,9.3515081,19.75
17,5.7428465,9.8024855,9.3327532,19.72
18,5.7446423,9.7963572,9.2948065,19.73
19,5.7459059,9.7920494,9.2866135,19.64
20,5.7428842,9.8023567,9.2762518,19.67
21,5.7433181,9.8008747,9.2571440,19.68
22,5.7451410,9.7946568,9.2695570,19.65
23,5.7444425,9.7970390,9.2776041,19.61
24,5.7426472,9.8031654,9.2537041,19.66
25,5.7451320,9.7946873,9.2230673,19.62
26,5.7459316,9.7919617,9.2169237,19.66
27,5.7425761,9.8034086,9.2001781,19.68
28,5.7432475,9.8011160,9.1870108,19.67
29,5.7457967,9.7924213,9.2034121,19.67
30,5.7440653,9.7983255,9.2052231,19.70
31,5.7430582,9.8017626,9.1718445,19.65
32,5.7451763,9.7945366,9.1504869,19.67
