Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439566,9.7986965,9.4867325,24.88
2,5.7445416,9.7967005,9.4810476,24.87
3,5.7446022,9.7964945,9.4766111,24.86
4,5.7443485,9.7973595,9.4636927,24.85
5,5.7445164,9.7967863,9.4515228,24.84
6,5.7449112,9.7954397,9.4405127,24.84
7,5.7443314,9.7974176,9.4292164,24.84
8,5.7440920,9.7982340,9.4192514,24.86
9,5.7444611,9.7969751,9.4118834,24.82
10,5.7445774,9.7965784,9.4098024,24.86
11,5.7444925,9.7968683,9.3943014,24.86
12,5.7445607,9.7966356,9.3826933,24.85
13,5.7448034,9.7958078,9.3734550,24.84
14,5.7442188,9.7978020,9.3627796,24.85
15,5.7442951,9.7975416,9.3535461,24.88
16,5.7443886,9.7972221,9.3453350,24.84
17,5.7444191,9.7971182,9.3435888,24.86
18,5.7444887,9.7968807,9.3269444,24.85
19,5.7446346,9.7963839,9.3164263,24.87
20,5.7446609,9.7962942,9.3060102,24.84
21,5.7441001,9.7982063,9.2964163,24.88
22,5.7444038,9.7971706,9.2886372,24.86
23,5.7444887,9.7968807,9.2807007,24.86
24,5.7443275,9.7974310,9.2761889,24.86
25,5.7444587,9.7969837,9.2611876,24.83
26,5.7448711,9.7955770,9.2506390,24.86
27,5.7445116,9.7968025,9.2397003,24.85
28,5.7440605,9.7983418,9.2292137,24.82
29,5.7444849,9.7968941,9.2244596,24.86
30,5.7446680,9.7962694,9.2165737,24.83
31,5.7443752,9.7972689,9.2092791,24.82
32,5.7444811,9.7969074,9.1960840,24.89
